  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6859   0.01870   0.01036   0.0202   1.0000   0.4153
  -4.000  -0.6101   0.01785   0.00989   0.0261   1.0000   0.5100
  -3.000  -0.5317   0.01757   0.01007   0.0312   1.0000   0.6058
  -2.000  -0.3888   0.01815   0.01108   0.0244   0.9749   0.7171
  -1.000  -0.2125   0.01891   0.01215   0.0145   0.9273   0.8161
   0.000   0.0000   0.01932   0.01261  -0.0000   0.8851   0.8851
   1.000   0.2125   0.01891   0.01215  -0.0145   0.8161   0.9273
   2.000   0.3888   0.01815   0.01108  -0.0244   0.7171   0.9749
   3.000   0.5315   0.01757   0.01007  -0.0312   0.6058   1.0000
   4.000   0.6100   0.01784   0.00988  -0.0261   0.5100   1.0000
   5.000   0.6858   0.01869   0.01036  -0.0202   0.4154   1.0000
   6.000   0.7554   0.02019   0.01144  -0.0130   0.3265   1.0000
   7.000   0.8193   0.02237   0.01335  -0.0049   0.2492   1.0000
   8.000   0.8841   0.02533   0.01595   0.0028   0.1930   1.0000
   9.000   0.9492   0.02909   0.01978   0.0102   0.1541   1.0000
  10.000   1.0166   0.03389   0.02473   0.0165   0.1282   1.0000
  11.000   1.0765   0.03966   0.03087   0.0228   0.1106   1.0000
  12.000   1.1097   0.04739   0.03929   0.0306   0.0992   1.0000
  13.000   1.0584   0.05889   0.05182   0.0425   0.0944   1.0000
  14.000   0.8938   0.08766   0.08159   0.0346   0.0963   1.0000
  16.000   0.4287   0.16225   0.15680   0.0001   0.1405   1.0000
  17.000   0.4398   0.17143   0.16603  -0.0035   0.1275   1.0000
  18.000   0.4530   0.18075   0.17540  -0.0075   0.1157   1.0000
