  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2139                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.6478   0.08749   0.07922  -0.1098   0.6165   0.4557
  -4.000   0.6013   0.07764   0.06930  -0.1032   0.5960   0.4567
  -2.000  -0.6111   0.06407   0.05562   0.0601   0.5385   0.5121
   2.000  -0.6712   0.08887   0.08043   0.0936   0.4718   0.5881
   3.000  -0.5711   0.09094   0.08255   0.0932   0.4455   0.6165
   4.000  -0.5856   0.10418   0.09617   0.0949   0.4667   0.6376
   5.000  -0.5521   0.10947   0.10160   0.0970   0.4457   0.6658
   7.000  -0.4653   0.12152   0.11393   0.0988   0.4047   0.7340
   8.000  -0.4150   0.12839   0.12108   0.0994   0.3849   0.7726
   9.000  -0.3646   0.13591   0.12883   0.1003   0.3659   0.8167
  12.000  -0.1847   0.16620   0.15939   0.0855   0.3151   0.9410
  14.000   0.0242   0.19407   0.18730   0.0421   0.2870   0.9795
  15.000   0.1304   0.20796   0.20120   0.0188   0.2759   0.9990
  17.000   0.1164   0.20866   0.20127   0.0318   0.2600   1.0000
  18.000   0.1361   0.21228   0.20464   0.0338   0.2544   1.0000
