  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1917                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6391   0.02163   0.01310  -0.0047   1.0000   0.3889
  -4.000  -0.5555   0.02131   0.01318  -0.0017   1.0000   0.4595
  -3.000  -0.4225   0.02194   0.01414  -0.0082   0.9842   0.5445
  -2.000  -0.2471   0.02224   0.01481  -0.0205   0.9443   0.6350
  -1.000  -0.0895   0.02171   0.01459  -0.0269   0.9001   0.7163
   0.000   0.0562   0.02103   0.01414  -0.0282   0.8550   0.7835
   1.000   0.2312   0.02019   0.01330  -0.0341   0.8079   0.8414
   2.000   0.3713   0.02007   0.01299  -0.0353   0.7327   0.8952
   3.000   0.5383   0.01996   0.01252  -0.0437   0.6464   0.9417
   4.000   0.7225   0.01998   0.01216  -0.0578   0.5494   0.9817
   5.000   0.8427   0.02038   0.01219  -0.0613   0.4644   1.0000
   6.000   0.8909   0.02137   0.01290  -0.0507   0.3983   1.0000
   7.000   0.9283   0.02270   0.01404  -0.0379   0.3380   1.0000
   8.000   0.9730   0.02455   0.01568  -0.0263   0.2820   1.0000
   9.000   1.0413   0.02735   0.01828  -0.0199   0.2299   1.0000
  10.000   1.1137   0.03088   0.02171  -0.0148   0.1887   1.0000
  11.000   1.1841   0.03528   0.02614  -0.0101   0.1585   1.0000
  12.000   1.2356   0.04081   0.03205  -0.0033   0.1374   1.0000
  13.000   1.2689   0.04734   0.03901   0.0042   0.1224   1.0000
  14.000   1.2584   0.05678   0.04919   0.0126   0.1129   1.0000
  15.000   0.7668   0.15140   0.14575  -0.0282   0.1297   1.0000
  16.000   0.7081   0.18720   0.18160  -0.0512   0.1610   1.0000
  17.000   0.7382   0.20053   0.19495  -0.0582   0.1462   1.0000
  18.000   0.7693   0.21358   0.20802  -0.0656   0.1328   1.0000
