  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6162   0.02021   0.01159  -0.0050   1.0000   0.3423
  -4.000  -0.5304   0.01935   0.01110  -0.0015   1.0000   0.4365
  -3.000  -0.4452   0.01918   0.01132   0.0019   1.0000   0.5338
  -2.000  -0.3062   0.02011   0.01271  -0.0047   0.9814   0.6435
  -1.000  -0.1397   0.02076   0.01369  -0.0143   0.9385   0.7509
   0.000   0.0047   0.02046   0.01366  -0.0171   0.8908   0.8463
   1.000   0.1915   0.01961   0.01293  -0.0264   0.8474   0.9239
   2.000   0.4409   0.01766   0.01098  -0.0488   0.7862   0.9697
   3.000   0.6130   0.01650   0.00946  -0.0598   0.6810   1.0000
   4.000   0.6822   0.01684   0.00933  -0.0525   0.5844   1.0000
   5.000   0.7462   0.01779   0.00985  -0.0436   0.4930   1.0000
   6.000   0.8138   0.01924   0.01086  -0.0351   0.4017   1.0000
   7.000   0.8835   0.02128   0.01247  -0.0274   0.3117   1.0000
   8.000   0.9538   0.02416   0.01493  -0.0205   0.2342   1.0000
   9.000   1.0261   0.02780   0.01837  -0.0146   0.1783   1.0000
  10.000   1.1032   0.03249   0.02299  -0.0101   0.1422   1.0000
  11.000   1.1816   0.03818   0.02872  -0.0065   0.1182   1.0000
  12.000   1.2235   0.04512   0.03646   0.0015   0.1037   1.0000
  13.000   1.2405   0.05355   0.04551   0.0104   0.0943   1.0000
  14.000   1.1460   0.06847   0.06171   0.0207   0.0918   1.0000
  15.000   0.9469   0.10864   0.10286   0.0033   0.0952   1.0000
  16.000   0.7488   0.19008   0.18437  -0.0432   0.1441   1.0000
  17.000   0.7680   0.20405   0.19832  -0.0505   0.1304   1.0000
  18.000   0.7970   0.21808   0.21237  -0.0573   0.1178   1.0000
