  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5101   0.02317   0.01378  -0.0224   1.0000   0.1565
  -4.000  -0.4249   0.02102   0.01194  -0.0198   1.0000   0.2145
  -3.000  -0.2771   0.01954   0.01121  -0.0294   0.9801   0.3626
  -2.000  -0.1196   0.01808   0.01137  -0.0380   0.9437   0.6848
  -1.000   0.0825   0.01835   0.01195  -0.0500   0.9126   0.9615
   0.000   0.3295   0.01703   0.01019  -0.0763   0.8775   1.0000
   1.000   0.4313   0.01622   0.00909  -0.0736   0.8158   1.0000
   2.000   0.5286   0.01596   0.00853  -0.0690   0.7566   1.0000
   3.000   0.6201   0.01645   0.00880  -0.0639   0.6946   1.0000
   4.000   0.7162   0.01713   0.00924  -0.0595   0.6355   1.0000
   5.000   0.8090   0.01806   0.01004  -0.0547   0.5709   1.0000
   6.000   0.9014   0.01902   0.01085  -0.0498   0.5003   1.0000
   7.000   0.9845   0.02012   0.01188  -0.0437   0.4171   1.0000
   8.000   1.0525   0.02181   0.01341  -0.0357   0.3138   1.0000
   9.000   1.1014   0.02558   0.01657  -0.0262   0.2058   1.0000
  10.000   1.1524   0.03073   0.02143  -0.0182   0.1421   1.0000
  11.000   1.2185   0.03664   0.02724  -0.0130   0.1090   1.0000
  12.000   1.2758   0.04407   0.03521  -0.0075   0.0904   1.0000
  13.000   1.2964   0.05332   0.04523   0.0004   0.0805   1.0000
  14.000   1.2919   0.06422   0.05677   0.0069   0.0742   1.0000
  15.000   1.2077   0.08320   0.07674   0.0082   0.0731   1.0000
  17.000   0.8367   0.20554   0.19996  -0.0664   0.1254   1.0000
  18.000   0.8624   0.21962   0.21405  -0.0740   0.1120   1.0000
