  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3763   0.03431   0.02584  -0.0341   0.7546   0.4568
  -4.000  -0.3085   0.03424   0.02592  -0.0261   0.7138   0.4865
  -3.000  -0.2273   0.03312   0.02466  -0.0201   0.6813   0.5221
  -2.000  -0.1062   0.03247   0.02396  -0.0205   0.6507   0.5573
  -1.000  -0.0155   0.03293   0.02447  -0.0162   0.6185   0.5910
   0.000   0.0325   0.03337   0.02490  -0.0054   0.5881   0.6266
   1.000   0.0943   0.03403   0.02560   0.0031   0.5607   0.6618
   2.000   0.1678   0.03557   0.02728   0.0096   0.5352   0.6958
   3.000   0.1521   0.03825   0.03017   0.0289   0.5107   0.7336
