  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3122                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2328   0.02971   0.02046  -0.0517   0.8501   0.1120
  -4.000  -0.1410   0.02657   0.01732  -0.0471   0.8103   0.1300
  -3.000  -0.0686   0.02283   0.01546  -0.0387   0.7712   0.4692
  -2.000   0.0426   0.02190   0.01481  -0.0339   0.7332   0.6266
  -1.000   0.1508   0.02208   0.01500  -0.0286   0.6885   0.7256
   0.000   0.2602   0.02318   0.01601  -0.0230   0.6392   0.8075
   1.000   0.4038   0.02373   0.01600  -0.0240   0.5787   0.8629
   2.000   0.5613   0.02445   0.01622  -0.0310   0.5160   0.9063
   3.000   0.7297   0.02505   0.01629  -0.0422   0.4509   0.9482
   4.000   0.8922   0.02570   0.01641  -0.0546   0.3735   0.9909
   5.000   0.9496   0.02690   0.01705  -0.0489   0.3140   1.0000
   6.000   0.9650   0.02865   0.01843  -0.0346   0.2802   1.0000
   7.000   1.0012   0.03078   0.02019  -0.0234   0.2593   1.0000
   8.000   1.0441   0.03353   0.02289  -0.0135   0.2454   1.0000
   9.000   1.0893   0.03704   0.02642  -0.0047   0.2356   1.0000
  10.000   1.1289   0.04124   0.03079   0.0038   0.2286   1.0000
  11.000   1.1632   0.04754   0.03736   0.0106   0.2240   1.0000
  14.000   0.5209   0.17504   0.16735  -0.0121   0.2586   1.0000
  15.000   0.5371   0.18400   0.17630  -0.0177   0.2452   1.0000
  16.000   0.5709   0.19400   0.18629  -0.0229   0.2358   1.0000
  17.000   0.6306   0.20427   0.19658  -0.0262   0.2263   1.0000
  18.000   0.6493   0.21235   0.20470  -0.0336   0.2148   1.0000
