  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3118                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3725   0.03594   0.02710  -0.0349   0.9126   0.1088
  -4.000  -0.1905   0.03034   0.02084  -0.0443   0.8821   0.0990
  -3.000  -0.0314   0.02561   0.01649  -0.0499   0.8457   0.1049
  -2.000   0.0890   0.02228   0.01309  -0.0484   0.8027   0.1225
  -1.000   0.1735   0.01872   0.01188  -0.0403   0.7510   0.6427
   0.000   0.2886   0.01862   0.01193  -0.0314   0.6824   0.8674
   1.000   0.5223   0.02003   0.01242  -0.0479   0.5909   0.9591
   2.000   0.6995   0.01964   0.01122  -0.0623   0.4917   1.0000
   3.000   0.7508   0.02016   0.01109  -0.0537   0.3992   1.0000
   4.000   0.7908   0.02195   0.01202  -0.0424   0.3094   1.0000
   5.000   0.8473   0.02421   0.01364  -0.0336   0.2686   1.0000
   6.000   0.9234   0.02684   0.01586  -0.0283   0.2476   1.0000
   7.000   1.0024   0.02972   0.01872  -0.0236   0.2351   1.0000
   8.000   1.0807   0.03372   0.02289  -0.0195   0.2277   1.0000
   9.000   1.1445   0.03815   0.02770  -0.0138   0.2210   1.0000
  10.000   1.2078   0.04392   0.03378  -0.0093   0.2169   1.0000
  11.000   1.2135   0.05285   0.04342   0.0004   0.2149   1.0000
  14.000   0.4126   0.15462   0.14787  -0.0069   0.2442   1.0000
  15.000   0.4620   0.16382   0.15711  -0.0082   0.2328   1.0000
  16.000   0.6882   0.19336   0.18596  -0.0402   0.2238   1.0000
  17.000   0.7601   0.20699   0.19970  -0.0419   0.2161   1.0000
  18.000   0.7674   0.21369   0.20647  -0.0503   0.2026   1.0000
