  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6083   0.03413   0.02576  -0.0124   0.8534   0.4322
  -4.000  -0.4900   0.03252   0.02410  -0.0139   0.8182   0.4695
  -2.000  -0.1592   0.02861   0.02052  -0.0289   0.7646   0.5517
  -1.000  -0.0287   0.02751   0.01945  -0.0306   0.7267   0.5927
   0.000   0.1116   0.02658   0.01837  -0.0339   0.6894   0.6371
   1.000   0.2157   0.02721   0.01914  -0.0304   0.6460   0.6740
   2.000   0.3134   0.02763   0.01951  -0.0265   0.6064   0.7164
   3.000   0.4294   0.02841   0.02017  -0.0249   0.5689   0.7559
   4.000   0.5033   0.02948   0.02133  -0.0169   0.5316   0.7976
   5.000   0.6112   0.03008   0.02169  -0.0147   0.4981   0.8426
   6.000   0.6935   0.03160   0.02337  -0.0090   0.4632   0.8857
   7.000   0.8582   0.03298   0.02452  -0.0189   0.4279   0.9200
   8.000   1.0007   0.03464   0.02617  -0.0268   0.3928   0.9576
   9.000   1.1507   0.03683   0.02841  -0.0378   0.3590   0.9913
  10.000   1.1510   0.03845   0.03010  -0.0234   0.3376   1.0000
  11.000   1.0600   0.04015   0.03183   0.0056   0.3231   1.0000
  12.000   1.0330   0.04520   0.03699   0.0200   0.3034   1.0000
  13.000   0.7356   0.08132   0.07397   0.0300   0.2752   1.0000
  15.000   0.4042   0.16565   0.15887  -0.0006   0.2647   1.0000
  16.000   0.4425   0.17614   0.16935  -0.0053   0.2471   1.0000
  17.000   0.4810   0.18665   0.17986  -0.0105   0.2308   1.0000
  18.000   0.5190   0.19715   0.19035  -0.0162   0.2155   1.0000
