  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5200   0.02175   0.01297  -0.0377   1.0000   0.3061
  -4.000  -0.4214   0.02091   0.01251  -0.0367   1.0000   0.3976
  -3.000  -0.3267   0.02091   0.01292  -0.0352   1.0000   0.4922
  -2.000  -0.2405   0.02176   0.01422  -0.0326   1.0000   0.5840
  -1.000  -0.0675   0.02365   0.01644  -0.0445   0.9620   0.6912
   0.000   0.0814   0.02423   0.01728  -0.0492   0.9157   0.7755
   1.000   0.2114   0.02280   0.01600  -0.0490   0.8678   0.8571
   2.000   0.3357   0.01966   0.01301  -0.0458   0.8204   0.9417
   3.000   0.6264   0.01672   0.01005  -0.0763   0.7533   0.9880
   4.000   0.7646   0.01682   0.00967  -0.0818   0.6418   1.0000
   5.000   0.8306   0.01778   0.01021  -0.0737   0.5461   1.0000
   6.000   0.9197   0.01936   0.01128  -0.0696   0.4463   1.0000
   7.000   0.9997   0.02148   0.01301  -0.0641   0.3458   1.0000
   8.000   1.0719   0.02441   0.01550  -0.0577   0.2563   1.0000
   9.000   1.1425   0.02827   0.01905  -0.0516   0.1906   1.0000
  10.000   1.2179   0.03303   0.02368  -0.0468   0.1487   1.0000
  11.000   1.2930   0.03870   0.02948  -0.0425   0.1219   1.0000
  12.000   1.3441   0.04534   0.03666  -0.0352   0.1051   1.0000
  13.000   1.3597   0.05390   0.04596  -0.0252   0.0949   1.0000
  14.000   0.8217   0.15830   0.15307  -0.0627   0.1562   1.0000
  15.000   0.8750   0.16437   0.15917  -0.0603   0.1252   1.0000
  16.000   0.5995   0.17196   0.16721  -0.0478   0.1535   1.0000
  17.000   0.6152   0.18353   0.17883  -0.0510   0.1387   1.0000
  18.000   0.6173   0.19318   0.18854  -0.0556   0.1254   1.0000
