  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2023                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3265   0.02653   0.01836  -0.0093   0.8200   0.5508
  -3.000  -0.1997   0.02547   0.01753  -0.0095   0.7819   0.6007
  -2.000  -0.0561   0.02420   0.01638  -0.0117   0.7473   0.6531
  -1.000   0.0570   0.02389   0.01614  -0.0092   0.7027   0.7048
   0.000   0.1711   0.02406   0.01631  -0.0068   0.6573   0.7565
   1.000   0.2934   0.02479   0.01696  -0.0059   0.6113   0.8045
   2.000   0.4355   0.02596   0.01796  -0.0089   0.5645   0.8459
   3.000   0.5887   0.02713   0.01891  -0.0153   0.5168   0.8852
   4.000   0.7404   0.02822   0.01992  -0.0232   0.4682   0.9253
   5.000   0.9017   0.02908   0.02065  -0.0343   0.4204   0.9639
   6.000   1.0755   0.02961   0.02097  -0.0490   0.3740   0.9992
   7.000   1.1118   0.03100   0.02234  -0.0391   0.3434   1.0001
   8.000   1.1379   0.03250   0.02374  -0.0268   0.3160   1.0001
   9.000   1.1567   0.03451   0.02566  -0.0130   0.2917   1.0001
  10.000   1.1386   0.03708   0.02834   0.0064   0.2708   1.0001
  11.000   1.1233   0.04045   0.03180   0.0233   0.2512   1.0001
  12.000   1.1289   0.04527   0.03674   0.0334   0.2318   1.0001
  13.000   1.1395   0.05140   0.04299   0.0398   0.2141   1.0001
  15.000   0.4786   0.17682   0.17000   0.0027   0.2176   1.0001
  17.000   0.5464   0.19896   0.19217  -0.0079   0.1868   1.0001
  18.000   0.5807   0.20992   0.20313  -0.0139   0.1731   1.0001
