  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3562   0.02889   0.01970  -0.0614   0.9009   0.2309
  -4.000  -0.2234   0.02686   0.01789  -0.0655   0.8667   0.2901
  -3.000  -0.0853   0.02481   0.01621  -0.0697   0.8350   0.3756
  -2.000   0.0531   0.02241   0.01446  -0.0724   0.8066   0.5077
  -1.000   0.1603   0.02114   0.01402  -0.0681   0.7709   0.7025
   0.000   0.2831   0.02105   0.01413  -0.0641   0.7376   0.8771
   1.000   0.5208   0.02106   0.01361  -0.0843   0.7041   0.9645
   2.000   0.7017   0.02083   0.01300  -0.0996   0.6645   1.0000
   3.000   0.7599   0.02167   0.01368  -0.0918   0.6288   1.0000
   4.000   0.8273   0.02286   0.01470  -0.0843   0.5957   1.0000
   5.000   0.9180   0.02379   0.01536  -0.0801   0.5647   1.0000
   6.000   0.9859   0.02550   0.01711  -0.0724   0.5303   1.0000
   7.000   1.0666   0.02710   0.01871  -0.0669   0.4962   1.0000
   8.000   1.1545   0.02844   0.02001  -0.0625   0.4613   1.0000
   9.000   1.2370   0.02976   0.02132  -0.0574   0.4244   1.0000
  10.000   1.3032   0.03126   0.02289  -0.0500   0.3858   1.0000
  11.000   1.3497   0.03305   0.02475  -0.0401   0.3469   1.0000
  12.000   1.3839   0.03559   0.02728  -0.0297   0.3079   1.0000
  13.000   1.4190   0.03906   0.03059  -0.0214   0.2689   1.0000
  14.000   1.4158   0.04552   0.03725  -0.0122   0.2339   1.0000
  15.000   1.4147   0.05344   0.04530  -0.0061   0.2027   1.0000
  16.000   1.4208   0.06201   0.05392  -0.0024   0.1760   1.0000
  17.000   1.3910   0.07527   0.06763  -0.0009   0.1560   1.0000
  18.000   1.4020   0.08534   0.07778  -0.0004   0.1383   1.0000
