  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4633   0.02857   0.01965  -0.0373   0.8750   0.3370
  -4.000  -0.3019   0.02644   0.01785  -0.0456   0.8497   0.4050
  -3.000  -0.1881   0.02505   0.01679  -0.0447   0.8122   0.4776
  -2.000  -0.0674   0.02375   0.01585  -0.0441   0.7786   0.5659
  -1.000   0.0563   0.02268   0.01508  -0.0429   0.7459   0.6661
   0.000   0.1621   0.02283   0.01544  -0.0384   0.7085   0.7602
   1.000   0.2932   0.02327   0.01579  -0.0376   0.6756   0.8412
   2.000   0.4559   0.02451   0.01684  -0.0440   0.6376   0.8997
   3.000   0.6538   0.02534   0.01746  -0.0597   0.5975   0.9466
   4.000   0.8577   0.02549   0.01742  -0.0786   0.5562   0.9921
   5.000   0.9475   0.02588   0.01765  -0.0776   0.5221   1.0000
   6.000   0.9984   0.02677   0.01844  -0.0684   0.4902   1.0000
   7.000   1.0432   0.02817   0.01978  -0.0575   0.4591   1.0000
   8.000   1.0994   0.02934   0.02081  -0.0479   0.4279   1.0000
   9.000   1.1342   0.03127   0.02278  -0.0352   0.3968   1.0000
  10.000   1.2048   0.03254   0.02384  -0.0284   0.3657   1.0000
  11.000   1.2252   0.03502   0.02644  -0.0149   0.3355   1.0000
  12.000   1.2534   0.03826   0.02974  -0.0046   0.3063   1.0000
  13.000   1.3088   0.04116   0.03248   0.0012   0.2772   1.0000
  14.000   1.2857   0.04853   0.04026   0.0113   0.2523   1.0000
  15.000   1.3162   0.05423   0.04594   0.0155   0.2281   1.0000
  16.000   1.2132   0.07283   0.06524   0.0189   0.2095   1.0000
