  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1130                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3900   0.03642   0.02839  -0.0243   0.7671   0.4809
  -4.000  -0.3011   0.03413   0.02591  -0.0200   0.7354   0.5094
  -3.000  -0.2453   0.03299   0.02458  -0.0104   0.6994   0.5384
  -2.000  -0.1476   0.03236   0.02401  -0.0073   0.6641   0.5679
  -1.000  -0.0250   0.03188   0.02352  -0.0079   0.6323   0.5996
   0.000   0.0886   0.03155   0.02304  -0.0072   0.6019   0.6345
   1.000   0.1243   0.03197   0.02353   0.0056   0.5692   0.6711
   2.000   0.2233   0.03296   0.02465   0.0086   0.5379   0.7052
   3.000   0.3228   0.03374   0.02541   0.0116   0.5094   0.7434
   4.000   0.4320   0.03450   0.02603   0.0129   0.4823   0.7825
   5.000   0.5284   0.03679   0.02839   0.0157   0.4537   0.8167
   6.000   0.5604   0.03890   0.03064   0.0281   0.4276   0.8621
   7.000   0.7211   0.04103   0.03262   0.0186   0.3983   0.8914
   8.000   0.8927   0.04273   0.03405   0.0061   0.3706   0.9221
   9.000   0.9263   0.04708   0.03871   0.0108   0.3460   0.9641
  10.000   1.0254   0.05147   0.04320   0.0027   0.3217   0.9957
  13.000   0.2044   0.15921   0.15214   0.0297   0.3005   1.0000
  14.000   0.2062   0.16585   0.15861   0.0304   0.2861   1.0000
  15.000   0.2286   0.17361   0.16625   0.0289   0.2732   1.0000
  16.000   0.2703   0.18226   0.17480   0.0264   0.2636   1.0000
  17.000   0.3314   0.19141   0.18386   0.0237   0.2514   1.0000
  18.000   0.3531   0.19834   0.19074   0.0187   0.2379   1.0000
