  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4610   0.02463   0.01732  -0.0186   0.8913   0.4286
  -4.000  -0.3306   0.02436   0.01715  -0.0199   0.8523   0.5326
  -3.000  -0.2022   0.02368   0.01652  -0.0198   0.8134   0.6092
  -2.000  -0.0727   0.02306   0.01606  -0.0185   0.7737   0.6854
  -1.000   0.0509   0.02250   0.01543  -0.0166   0.7288   0.7480
   0.000   0.1788   0.02256   0.01530  -0.0155   0.6790   0.8025
   1.000   0.3214   0.02316   0.01554  -0.0173   0.6239   0.8506
   2.000   0.4783   0.02369   0.01559  -0.0232   0.5562   0.8932
   3.000   0.6425   0.02418   0.01563  -0.0329   0.4886   0.9352
   4.000   0.8040   0.02460   0.01556  -0.0439   0.4179   0.9784
   5.000   0.9284   0.02529   0.01576  -0.0499   0.3485   1.0000
   6.000   0.9655   0.02680   0.01692  -0.0393   0.3059   1.0000
   7.000   1.0124   0.02887   0.01863  -0.0299   0.2785   1.0000
   8.000   1.0569   0.03142   0.02111  -0.0199   0.2598   1.0000
   9.000   1.1179   0.03451   0.02410  -0.0128   0.2467   1.0000
  10.000   1.1350   0.03871   0.02878   0.0004   0.2377   1.0000
  11.000   1.2037   0.04359   0.03363   0.0044   0.2299   1.0000
  12.000   1.1053   0.05329   0.04433   0.0256   0.2266   1.0000
  15.000   0.5548   0.17604   0.16865  -0.0110   0.2478   1.0000
  16.000   0.5776   0.18579   0.17842  -0.0164   0.2333   1.0000
  17.000   0.6066   0.19597   0.18864  -0.0223   0.2203   1.0000
  18.000   0.6414   0.20628   0.19900  -0.0281   0.2092   1.0000
