  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3326                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2663   0.02874   0.01977  -0.0609   0.7696   0.3253
  -4.000  -0.1723   0.02680   0.01817  -0.0566   0.7315   0.3890
  -3.000  -0.0586   0.02493   0.01669  -0.0546   0.6981   0.4986
  -2.000   0.0251   0.02513   0.01714  -0.0472   0.6577   0.6004
  -1.000   0.1381   0.02563   0.01759  -0.0445   0.6229   0.6772
   0.000   0.2269   0.02663   0.01854  -0.0384   0.5888   0.7387
   1.000   0.3408   0.02789   0.01962  -0.0366   0.5613   0.7928
   2.000   0.4677   0.03007   0.02162  -0.0370   0.5369   0.8449
   3.000   0.6342   0.03248   0.02382  -0.0468   0.5139   0.8807
   4.000   0.7718   0.03460   0.02591  -0.0539   0.4932   0.9208
   5.000   0.9100   0.03732   0.02870  -0.0629   0.4735   0.9618
   6.000   1.0585   0.04067   0.03218  -0.0759   0.4540   0.9998
  10.000   0.3068   0.12949   0.12191  -0.0026   0.4104   1.0000
  13.000   0.4316   0.15684   0.14913  -0.0064   0.3527   1.0000
  15.000   0.5088   0.17571   0.16801  -0.0118   0.3177   1.0000
  18.000   0.5816   0.20192   0.19434  -0.0263   0.2666   1.0000
