  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2338                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.4297   0.06893   0.06060  -0.1146   0.6249   0.4052
  -4.000   0.4478   0.06434   0.05591  -0.1089   0.6003   0.4318
  -3.000  -0.5410   0.05203   0.04348   0.0267   0.5701   0.4741
  -2.000  -0.5698   0.05666   0.04810   0.0420   0.5425   0.4985
  -1.000  -0.6029   0.06336   0.05482   0.0548   0.5178   0.5231
   2.000  -0.5821   0.08744   0.07917   0.0717   0.4911   0.6038
   3.000  -0.6571   0.09781   0.08995   0.0793   0.5087   0.6224
   4.000  -0.5509   0.10436   0.09654   0.0771   0.4929   0.6585
   5.000  -0.5298   0.10836   0.10068   0.0808   0.4720   0.6890
   6.000  -0.4987   0.11350   0.10596   0.0830   0.4527   0.7232
   7.000  -0.4606   0.11945   0.11211   0.0848   0.4353   0.7620
   8.000  -0.4116   0.12630   0.11919   0.0861   0.4215   0.8033
  10.000  -0.2824   0.14168   0.13481   0.0844   0.3901   0.8980
  11.000  -0.2058   0.15242   0.14558   0.0745   0.3732   0.9365
  12.000  -0.0898   0.16605   0.15924   0.0543   0.3568   0.9578
  13.000   0.0237   0.17940   0.17261   0.0334   0.3418   0.9806
  14.000   0.1373   0.19267   0.18589   0.0114   0.3279   1.0000
  15.000   0.1505   0.19309   0.18594   0.0209   0.3203   1.0000
  16.000   0.1304   0.19293   0.18553   0.0269   0.3067   1.0000
  17.000   0.1408   0.19640   0.18881   0.0286   0.2947   1.0000
  18.000   0.1675   0.20145   0.19369   0.0278   0.2841   1.0000
