  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3124                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2295   0.02728   0.01844  -0.0504   0.8193   0.1615
  -4.000  -0.1872   0.02491   0.01749  -0.0371   0.7770   0.4473
  -3.000  -0.0964   0.02458   0.01724  -0.0302   0.7380   0.5538
  -2.000   0.0296   0.02400   0.01663  -0.0286   0.7031   0.6356
  -1.000   0.1281   0.02435   0.01697  -0.0230   0.6602   0.7063
   0.000   0.2459   0.02536   0.01797  -0.0197   0.6170   0.7702
   1.000   0.3707   0.02584   0.01812  -0.0191   0.5708   0.8189
   2.000   0.5144   0.02628   0.01800  -0.0223   0.5180   0.8625
   3.000   0.6588   0.02728   0.01870  -0.0280   0.4651   0.9046
   4.000   0.8170   0.02809   0.01899  -0.0378   0.4105   0.9455
   5.000   0.9691   0.02920   0.01968  -0.0487   0.3479   0.9863
   6.000   1.0253   0.03063   0.02074  -0.0436   0.3027   1.0000
   7.000   1.0236   0.03224   0.02196  -0.0272   0.2780   1.0000
   8.000   1.0246   0.03423   0.02377  -0.0108   0.2608   1.0000
   9.000   1.0607   0.03699   0.02636  -0.0007   0.2475   1.0000
  10.000   1.0627   0.04164   0.03135   0.0122   0.2387   1.0000
  11.000   1.1338   0.04614   0.03570   0.0146   0.2306   1.0000
  12.000   0.9442   0.06574   0.05666   0.0310   0.2276   1.0000
  13.000   0.3916   0.16627   0.15861  -0.0013   0.2716   1.0000
  15.000   0.4775   0.18479   0.17701  -0.0088   0.2496   1.0000
  16.000   0.5079   0.19424   0.18644  -0.0142   0.2394   1.0000
  17.000   0.5736   0.20493   0.19711  -0.0173   0.2318   1.0000
  18.000   0.5913   0.21212   0.20432  -0.0245   0.2200   1.0000
