  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2638                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.6087   0.08744   0.07958  -0.1361   0.6999   0.4006
  -4.000   0.7244   0.08557   0.07755  -0.1372   0.6713   0.4387
  -3.000   0.0394   0.05745   0.04938  -0.0675   0.6484   0.4465
  -2.000   0.4420   0.06325   0.05514  -0.1009   0.6263   0.4538
   2.000  -0.4545   0.07648   0.06779   0.0487   0.5014   0.5330
   3.000  -0.4654   0.08502   0.07647   0.0540   0.4811   0.5526
   4.000  -0.4623   0.09507   0.08678   0.0565   0.4804   0.5723
   5.000  -0.3685   0.09816   0.08992   0.0560   0.4553   0.6020
   8.000  -0.3145   0.12420   0.11644   0.0582   0.4372   0.6876
   9.000  -0.2792   0.13025   0.12271   0.0586   0.4182   0.7243
  10.000  -0.2428   0.13665   0.12939   0.0590   0.4002   0.7666
  11.000  -0.2072   0.14336   0.13644   0.0602   0.3835   0.8174
  12.000  -0.1682   0.15064   0.14401   0.0613   0.3683   0.8837
  13.000  -0.0867   0.16145   0.15498   0.0517   0.3526   0.9517
  14.000   0.0402   0.17641   0.16996   0.0282   0.3356   0.9891
  16.000   0.1268   0.18475   0.17762   0.0246   0.3102   1.0000
  17.000   0.1554   0.19040   0.18310   0.0216   0.2957   1.0000
  18.000   0.1905   0.19707   0.18962   0.0174   0.2822   1.0000
