  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3114                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000  -0.1329   0.02974   0.02147  -0.0411   0.9247   0.1395
  -2.000   0.0547   0.02505   0.01602  -0.0490   0.8858   0.0991
  -1.000   0.2014   0.02008   0.01128  -0.0498   0.8274   0.1048
   0.000   0.3055   0.01599   0.00814  -0.0439   0.7443   0.4745
   1.000   0.5116   0.01524   0.00802  -0.0551   0.6318   1.0000
   2.000   0.5854   0.01578   0.00755  -0.0475   0.5024   1.0000
   3.000   0.6440   0.01809   0.00828  -0.0379   0.3182   1.0000
   4.000   0.7235   0.02065   0.00998  -0.0324   0.2635   1.0000
   5.000   0.8179   0.02332   0.01218  -0.0297   0.2433   1.0000
   6.000   0.9139   0.02627   0.01512  -0.0275   0.2304   1.0000
   7.000   1.0106   0.03026   0.01920  -0.0260   0.2234   1.0000
   8.000   1.0914   0.03495   0.02455  -0.0226   0.2179   1.0000
   9.000   1.1621   0.04088   0.03109  -0.0187   0.2137   1.0000
  10.000   1.1996   0.04970   0.04078  -0.0125   0.2122   1.0000
  13.000   0.7125   0.15911   0.15194  -0.0432   0.2495   1.0000
  14.000   0.7402   0.17072   0.16363  -0.0471   0.2355   1.0000
  16.000   0.8195   0.19393   0.18709  -0.0545   0.2108   1.0000
  17.000   0.8367   0.20440   0.19768  -0.0618   0.1968   1.0000
  18.000   0.8616   0.21578   0.20922  -0.0692   0.1846   1.0000
