  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5074   0.02917   0.02031  -0.0355   0.9133   0.3392
  -4.000  -0.3868   0.02834   0.01974  -0.0378   0.8790   0.3971
  -3.000  -0.2637   0.02768   0.01930  -0.0399   0.8458   0.4628
  -2.000  -0.1213   0.02655   0.01839  -0.0441   0.8177   0.5392
  -1.000   0.0052   0.02557   0.01778  -0.0446   0.7868   0.6177
   0.000   0.1346   0.02424   0.01676  -0.0444   0.7567   0.7061
   1.000   0.2550   0.02344   0.01621  -0.0418   0.7239   0.7997
   2.000   0.4068   0.02291   0.01566  -0.0440   0.6898   0.8878
   3.000   0.6223   0.02302   0.01550  -0.0609   0.6452   0.9465
   4.000   0.8467   0.02282   0.01509  -0.0831   0.5897   0.9966
   5.000   0.9139   0.02297   0.01498  -0.0772   0.5459   1.0000
   6.000   0.9700   0.02371   0.01548  -0.0678   0.5036   1.0000
   7.000   1.0326   0.02478   0.01629  -0.0589   0.4614   1.0000
   8.000   1.0905   0.02624   0.01759  -0.0492   0.4191   1.0000
   9.000   1.1438   0.02805   0.01932  -0.0392   0.3773   1.0000
  10.000   1.1953   0.03022   0.02142  -0.0297   0.3370   1.0000
  11.000   1.2358   0.03286   0.02401  -0.0193   0.3000   1.0000
  12.000   1.2720   0.03634   0.02747  -0.0100   0.2660   1.0000
  13.000   1.3070   0.04064   0.03175  -0.0023   0.2356   1.0000
  14.000   1.3447   0.04548   0.03655   0.0037   0.2087   1.0000
  15.000   1.3326   0.05387   0.04541   0.0110   0.1882   1.0000
  16.000   0.7465   0.15805   0.15141  -0.0226   0.1709   1.0000
  17.000   0.6941   0.19132   0.18483  -0.0405   0.2038   1.0000
  18.000   0.7205   0.20353   0.19707  -0.0470   0.1863   1.0000
