  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1726                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6206   0.03449   0.02595  -0.0095   0.8456   0.4291
  -4.000  -0.4654   0.03296   0.02463  -0.0163   0.8186   0.4668
  -2.000  -0.2098   0.02962   0.02134  -0.0195   0.7549   0.5478
  -1.000  -0.0384   0.02778   0.01966  -0.0270   0.7276   0.5903
   0.000   0.0696   0.02732   0.01927  -0.0247   0.6869   0.6306
   1.000   0.1825   0.02700   0.01886  -0.0234   0.6488   0.6752
   2.000   0.3059   0.02726   0.01910  -0.0231   0.6103   0.7161
   3.000   0.3862   0.02794   0.01984  -0.0164   0.5715   0.7605
   4.000   0.5048   0.02851   0.02020  -0.0157   0.5370   0.8061
   5.000   0.5879   0.02991   0.02177  -0.0095   0.5003   0.8489
   6.000   0.7159   0.03115   0.02283  -0.0118   0.4665   0.8925
   7.000   0.8881   0.03283   0.02438  -0.0235   0.4290   0.9256
   8.000   1.0264   0.03491   0.02653  -0.0314   0.3939   0.9648
   9.000   1.1950   0.03658   0.02808  -0.0454   0.3603   0.9985
  10.000   1.1584   0.03794   0.02945  -0.0244   0.3418   1.0000
  11.000   1.1102   0.03929   0.03067  -0.0007   0.3252   1.0000
  12.000   1.0826   0.04351   0.03498   0.0160   0.3060   1.0000
  13.000   0.9602   0.05717   0.04921   0.0316   0.2866   1.0000
  14.000   0.4209   0.14604   0.13902   0.0119   0.2547   1.0000
  15.000   0.3962   0.16563   0.15871   0.0029   0.2682   1.0000
  16.000   0.4295   0.17594   0.16901  -0.0016   0.2493   1.0000
  17.000   0.4659   0.18626   0.17931  -0.0065   0.2324   1.0000
  18.000   0.5027   0.19656   0.18961  -0.0120   0.2168   1.0000
