  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3013                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4422   0.01642   0.00872   0.0043   1.0000   0.5318
  -4.000  -0.3601   0.01619   0.00910   0.0096   1.0000   0.6759
  -3.000  -0.2305   0.01703   0.01048   0.0075   0.9771   0.8420
  -2.000   0.0135   0.01846   0.01181  -0.0154   0.9436   0.9598
  -1.000   0.3243   0.01706   0.01040  -0.0537   0.9082   1.0000
   0.000   0.4264   0.01556   0.00880  -0.0510   0.8226   1.0000
   1.000   0.5084   0.01512   0.00811  -0.0437   0.7265   1.0000
   2.000   0.5923   0.01542   0.00804  -0.0369   0.6222   1.0000
   3.000   0.6738   0.01633   0.00848  -0.0302   0.5094   1.0000
   4.000   0.7489   0.01785   0.00954  -0.0230   0.3851   1.0000
   5.000   0.8177   0.02040   0.01144  -0.0157   0.2606   1.0000
   6.000   0.8893   0.02416   0.01473  -0.0096   0.1734   1.0000
   7.000   0.9691   0.02885   0.01933  -0.0054   0.1277   1.0000
   8.000   1.0496   0.03492   0.02569  -0.0019   0.1026   1.0000
   9.000   1.1114   0.04253   0.03402   0.0032   0.0878   1.0000
  10.000   1.1208   0.05363   0.04630   0.0121   0.0809   1.0000
  11.000   1.0283   0.06940   0.06323   0.0214   0.0799   1.0000
  12.000   0.8862   0.10399   0.09842   0.0061   0.0839   1.0000
  13.000   0.7424   0.17396   0.16840  -0.0303   0.1353   1.0000
  15.000   0.7695   0.20325   0.19765  -0.0459   0.1086   1.0000
  17.000   0.8081   0.22955   0.22389  -0.0648   0.0877   1.0000
  18.000   0.8378   0.24288   0.23723  -0.0732   0.0794   1.0000
