  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2939                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.8314   0.09380   0.08548  -0.1681   0.6830   0.4491
  -4.000   0.8381   0.09034   0.08186  -0.1624   0.6553   0.4706
  -3.000   0.8359   0.08867   0.08006  -0.1542   0.6299   0.4938
  -2.000   0.8367   0.07619   0.06754  -0.1487   0.6060   0.4532
   1.000   0.6678   0.06528   0.05682  -0.0934   0.5474   0.5076
   4.000  -0.4603   0.09670   0.08875   0.0444   0.4613   0.5725
   5.000  -0.4026   0.11226   0.10458   0.0396   0.4920   0.5945
   7.000  -0.3574   0.12142   0.11391   0.0411   0.4478   0.6438
   8.000  -0.3274   0.12774   0.12044   0.0416   0.4278   0.6702
   9.000  -0.2916   0.13450   0.12742   0.0419   0.4100   0.6979
  10.000  -0.2424   0.14195   0.13504   0.0419   0.3965   0.7287
  12.000  -0.1479   0.15509   0.14839   0.0443   0.3631   0.7957
  13.000  -0.1286   0.16139   0.15477   0.0460   0.3467   0.8296
  14.000  -0.1172   0.16746   0.16091   0.0521   0.3329   0.8637
  16.000  -0.0405   0.17920   0.17258   0.0582   0.3086   0.9572
  17.000   0.0448   0.18930   0.18274   0.0413   0.2933   0.9857
  18.000   0.1292   0.19815   0.19160   0.0229   0.2789   1.0000
