  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4591   0.02637   0.01758  -0.0253   1.0000   0.0998
  -4.000  -0.3707   0.02172   0.01241  -0.0218   1.0000   0.1266
  -3.000  -0.2775   0.01888   0.00972  -0.0196   1.0000   0.1854
  -2.000  -0.1748   0.01520   0.00893  -0.0194   0.9950   0.7061
  -1.000   0.0598   0.01561   0.00906  -0.0419   0.9583   1.0000
   0.000   0.2618   0.01501   0.00804  -0.0595   0.9069   1.0000
   1.000   0.3968   0.01408   0.00684  -0.0613   0.8320   1.0000
   2.000   0.4943   0.01406   0.00641  -0.0559   0.7385   1.0000
   3.000   0.5901   0.01490   0.00681  -0.0512   0.6520   1.0000
   4.000   0.6872   0.01620   0.00785  -0.0477   0.5821   1.0000
   5.000   0.7851   0.01770   0.00927  -0.0445   0.5215   1.0000
   6.000   0.8805   0.01912   0.01072  -0.0409   0.4570   1.0000
   7.000   0.9703   0.02033   0.01198  -0.0363   0.3813   1.0000
   8.000   1.0443   0.02154   0.01330  -0.0296   0.2707   1.0000
   9.000   1.0903   0.02674   0.01763  -0.0205   0.1369   1.0000
  10.000   1.1554   0.03341   0.02401  -0.0147   0.0938   1.0000
  11.000   1.2240   0.04140   0.03262  -0.0100   0.0744   1.0000
  12.000   1.2541   0.05217   0.04444  -0.0027   0.0659   1.0000
  13.000   1.2062   0.06503   0.05845   0.0069   0.0632   1.0000
  14.000   1.0817   0.09094   0.08544  -0.0010   0.0655   1.0000
  16.000   0.8606   0.19585   0.19053  -0.0612   0.1202   1.0000
  17.000   0.8825   0.21123   0.20591  -0.0683   0.1068   1.0000
