  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4145   0.02666   0.01793  -0.0526   1.0000   0.1037
  -4.000  -0.3178   0.02304   0.01393  -0.0519   1.0000   0.1373
  -3.000  -0.2205   0.02112   0.01216  -0.0516   1.0000   0.2120
  -2.000  -0.0543   0.02027   0.01229  -0.0644   0.9767   0.4403
  -1.000   0.0820   0.01938   0.01294  -0.0679   0.9475   0.8500
   0.000   0.2496   0.01999   0.01289  -0.0802   0.9134   1.0000
   1.000   0.3930   0.02043   0.01303  -0.0865   0.8750   1.0000
   2.000   0.5425   0.02000   0.01254  -0.0922   0.8387   1.0000
   3.000   0.6766   0.01911   0.01174  -0.0935   0.7970   1.0000
   4.000   0.8017   0.01801   0.01081  -0.0923   0.7446   1.0000
   5.000   0.9131   0.01732   0.01018  -0.0884   0.6694   1.0000
   6.000   1.0085   0.01746   0.01021  -0.0823   0.5627   1.0000
   7.000   1.0800   0.01900   0.01136  -0.0734   0.4052   1.0000
   8.000   1.1090   0.02431   0.01515  -0.0601   0.1823   1.0000
   9.000   1.1643   0.03081   0.02095  -0.0521   0.1095   1.0000
  10.000   1.2558   0.03821   0.02859  -0.0495   0.0814   1.0000
  11.000   1.3229   0.04782   0.03916  -0.0443   0.0687   1.0000
  12.000   1.3472   0.05897   0.05130  -0.0354   0.0626   1.0000
  13.000   1.3019   0.07469   0.06801  -0.0240   0.0611   1.0000
  14.000   0.9876   0.13272   0.12780  -0.0509   0.0777   1.0000
  15.000   0.9066   0.18522   0.18009  -0.0821   0.1321   1.0000
  16.000   0.9229   0.20127   0.19614  -0.0899   0.1179   1.0000
  17.000   0.9449   0.21623   0.21109  -0.0978   0.1031   1.0000
  18.000   0.9711   0.23126   0.22613  -0.1058   0.0932   1.0000
