  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4809   0.03090   0.02238  -0.0163   1.0000   0.0938
  -4.000  -0.3990   0.02524   0.01596  -0.0121   1.0000   0.1076
  -3.000  -0.3084   0.02167   0.01226  -0.0097   1.0000   0.1338
  -2.000  -0.1469   0.01678   0.00972  -0.0215   0.9743   0.5102
  -1.000   0.1537   0.01636   0.00997  -0.0503   0.9457   1.0000
   0.000   0.3159   0.01477   0.00796  -0.0597   0.8736   1.0000
   1.000   0.4107   0.01397   0.00671  -0.0541   0.7755   1.0000
   2.000   0.4978   0.01420   0.00625  -0.0474   0.6547   1.0000
   3.000   0.5855   0.01542   0.00664  -0.0418   0.5376   1.0000
   4.000   0.6779   0.01717   0.00780  -0.0379   0.4645   1.0000
   5.000   0.7737   0.01914   0.00962  -0.0351   0.4185   1.0000
   6.000   0.8713   0.02139   0.01191  -0.0328   0.3842   1.0000
   7.000   0.9671   0.02389   0.01464  -0.0304   0.3521   1.0000
   8.000   1.0614   0.02642   0.01733  -0.0278   0.3173   1.0000
   9.000   1.1441   0.02858   0.01996  -0.0236   0.2751   1.0000
  10.000   1.2197   0.03006   0.02172  -0.0183   0.2265   1.0000
  11.000   1.2661   0.03156   0.02346  -0.0092   0.1675   1.0000
  12.000   1.2788   0.03686   0.02876   0.0020   0.1198   1.0000
  13.000   1.2896   0.04492   0.03703   0.0096   0.0942   1.0000
  14.000   1.3063   0.05445   0.04680   0.0140   0.0789   1.0000
  15.000   1.2651   0.07029   0.06363   0.0141   0.0727   1.0000
  16.000   1.0442   0.12185   0.11656  -0.0156   0.0799   1.0000
