  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4693   0.03419   0.02661  -0.0293   1.0000   0.1017
  -4.000  -0.2835   0.02688   0.01797  -0.0454   0.9704   0.1267
  -3.000  -0.1126   0.02308   0.01392  -0.0568   0.9314   0.1800
  -2.000   0.0529   0.01889   0.01094  -0.0666   0.8957   0.3593
  -1.000   0.3093   0.01632   0.00987  -0.0866   0.8655   1.0000
   0.000   0.4077   0.01520   0.00814  -0.0827   0.7940   1.0000
   1.000   0.4990   0.01514   0.00744  -0.0774   0.7156   1.0000
   2.000   0.5923   0.01587   0.00756  -0.0730   0.6461   1.0000
   3.000   0.6874   0.01709   0.00836  -0.0695   0.5929   1.0000
   4.000   0.7866   0.01860   0.00957  -0.0670   0.5529   1.0000
   5.000   0.8841   0.02040   0.01135  -0.0646   0.5178   1.0000
   6.000   0.9826   0.02236   0.01338  -0.0624   0.4851   1.0000
   7.000   1.0777   0.02444   0.01565  -0.0597   0.4509   1.0000
   8.000   1.1657   0.02640   0.01795  -0.0559   0.4114   1.0000
   9.000   1.2565   0.02754   0.01916  -0.0520   0.3669   1.0000
  10.000   1.3261   0.02852   0.02050  -0.0451   0.3146   1.0000
  11.000   1.3624   0.02982   0.02207  -0.0337   0.2504   1.0000
  12.000   1.3498   0.03503   0.02702  -0.0191   0.1813   1.0000
  13.000   1.3375   0.04405   0.03589  -0.0107   0.1332   1.0000
  14.000   1.3557   0.05290   0.04453  -0.0059   0.1039   1.0000
  15.000   1.3611   0.06380   0.05600  -0.0029   0.0879   1.0000
  16.000   1.3562   0.07688   0.06965  -0.0021   0.0779   1.0000
  17.000   1.3421   0.09218   0.08542  -0.0036   0.0712   1.0000
