  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4499   0.02665   0.01773  -0.0341   0.8966   0.2967
  -4.000  -0.3063   0.02409   0.01586  -0.0394   0.8598   0.3983
  -3.000  -0.1792   0.02216   0.01474  -0.0394   0.8227   0.5559
  -2.000  -0.0540   0.02123   0.01409  -0.0371   0.7834   0.6785
  -1.000   0.0666   0.02105   0.01391  -0.0338   0.7366   0.7634
   0.000   0.1961   0.02153   0.01415  -0.0323   0.6868   0.8304
   1.000   0.3514   0.02269   0.01487  -0.0364   0.6370   0.8888
   2.000   0.5348   0.02363   0.01547  -0.0495   0.5873   0.9309
   3.000   0.7129   0.02412   0.01566  -0.0637   0.5462   0.9732
   4.000   0.8695   0.02435   0.01561  -0.0751   0.5117   1.0000
   5.000   0.9264   0.02559   0.01691  -0.0682   0.4841   1.0000
   6.000   0.9796   0.02719   0.01854  -0.0596   0.4581   1.0000
   7.000   1.0362   0.02892   0.02023  -0.0509   0.4333   1.0000
   8.000   1.1070   0.03074   0.02189  -0.0442   0.4088   1.0000
   9.000   1.1347   0.03355   0.02500  -0.0311   0.3831   1.0000
  10.000   1.1806   0.03603   0.02759  -0.0212   0.3573   1.0000
  11.000   1.2637   0.03763   0.02904  -0.0171   0.3314   1.0000
  12.000   1.2410   0.04231   0.03415  -0.0003   0.3074   1.0000
  13.000   1.2745   0.04556   0.03748   0.0073   0.2827   1.0000
  14.000   1.2619   0.05280   0.04498   0.0152   0.2597   1.0000
  17.000   0.7304   0.17890   0.17209  -0.0233   0.1884   1.0000
  18.000   0.7440   0.20280   0.19615  -0.0330   0.2027   1.0000
