  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4627   0.03321   0.02487  -0.0119   0.7978   0.4806
  -4.000  -0.3299   0.03117   0.02282  -0.0141   0.7680   0.5141
  -3.000  -0.2433   0.03071   0.02247  -0.0087   0.7261   0.5458
  -2.000  -0.1404   0.02924   0.02080  -0.0059   0.6931   0.5837
  -1.000  -0.0361   0.02943   0.02119  -0.0034   0.6540   0.6175
   0.000   0.0584   0.02895   0.02059   0.0007   0.6196   0.6582
   1.000   0.1757   0.02958   0.02132   0.0013   0.5845   0.6943
   2.000   0.2475   0.03006   0.02181   0.0088   0.5507   0.7380
   3.000   0.4006   0.03126   0.02290   0.0038   0.5184   0.7717
   4.000   0.4637   0.03269   0.02446   0.0124   0.4875   0.8164
   5.000   0.6028   0.03486   0.02662   0.0083   0.4549   0.8469
   6.000   0.7738   0.03680   0.02838  -0.0024   0.4237   0.8760
   7.000   0.8643   0.03915   0.03089  -0.0014   0.3950   0.9173
   8.000   1.0249   0.04052   0.03207  -0.0126   0.3669   0.9507
   9.000   0.5298   0.08994   0.08326   0.0158   0.3194   1.0000
  10.000   1.1435   0.04582   0.03763  -0.0079   0.3221   1.0000
  11.000   1.1169   0.04772   0.03937   0.0093   0.3075   1.0000
  14.000   0.2816   0.16107   0.15404   0.0297   0.2755   1.0000
  15.000   0.3135   0.17041   0.16332   0.0271   0.2590   1.0000
  16.000   0.3470   0.17993   0.17279   0.0236   0.2432   1.0000
  17.000   0.3812   0.18951   0.18234   0.0193   0.2282   1.0000
  18.000   0.4156   0.19908   0.19188   0.0143   0.2140   1.0000
