  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3131                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2989   0.03517   0.02740  -0.0263   0.7116   0.4894
  -4.000  -0.2332   0.03518   0.02736  -0.0176   0.6778   0.5215
  -3.000  -0.1399   0.03460   0.02667  -0.0132   0.6486   0.5583
  -2.000  -0.0181   0.03393   0.02594  -0.0136   0.6204   0.5902
  -1.000   0.0933   0.03336   0.02520  -0.0127   0.5927   0.6242
   0.000   0.1450   0.03360   0.02535  -0.0028   0.5641   0.6610
   1.000   0.1689   0.03509   0.02702   0.0113   0.5341   0.6960
   2.000   0.2095   0.03667   0.02873   0.0227   0.5065   0.7354
   3.000   0.2782   0.03780   0.02985   0.0295   0.4810   0.7808
   4.000   0.4094   0.03788   0.02975   0.0282   0.4560   0.8259
   5.000   0.2951   0.04773   0.04012   0.0525   0.4222   0.8818
   6.000   0.5971   0.04244   0.03416   0.0300   0.3982   0.9124
   7.000   0.8193   0.04304   0.03426   0.0097   0.3680   0.9384
   8.000   0.9183   0.04678   0.03798   0.0028   0.3382   0.9755
   9.000   1.0015   0.05132   0.04248  -0.0043   0.3109   1.0000
