  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9381                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5365   0.00000  -0.00442   0.0349   0.0000   0.0000
  -7.500  -0.0629   0.00000  -0.00442  -0.0228   0.0000   0.0000
  -5.000   0.4108   0.00000  -0.00441  -0.0841   0.0000   0.0000
  -2.500   0.8837   0.00000  -0.00440  -0.1485   0.0000   0.0000
   0.000   1.3550   0.00000  -0.00438  -0.2155   0.0000   0.0000
   2.500   1.8236   0.00000  -0.00436  -0.2846   0.0000   0.0000
   5.000   2.2888   0.00000  -0.00433  -0.3553   0.0000   0.0000
   7.500   2.7497   0.00000  -0.00429  -0.4270   0.0000   0.0000
  10.000   3.2053   0.00000  -0.00425  -0.4993   0.0000   0.0000
  12.500   3.6548   0.00000  -0.00420  -0.5715   0.0000   0.0000
  15.000   4.0973   0.00000  -0.00415  -0.6431   0.0000   0.0000
  17.500   4.5321   0.00000  -0.00409  -0.7136   0.0000   0.0000
  20.000   4.9582   0.00000  -0.00402  -0.7824   0.0000   0.0000
  22.500   5.3749   0.00000  -0.00395  -0.8489   0.0000   0.0000
  25.000   5.7813   0.00000  -0.00387  -0.9128   0.0000   0.0000
