  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5367                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0031   0.00000  -0.00433   0.0571   0.0000   0.0000
  -7.500  -0.5673   0.00000  -0.00434   0.0152   0.0000   0.0000
  -5.000  -0.1303   0.00000  -0.00434  -0.0287   0.0000   0.0000
  -2.500   0.3068   0.00000  -0.00434  -0.0744   0.0000   0.0000
   0.000   0.7434   0.00000  -0.00433  -0.1214   0.0000   0.0000
   2.500   1.1786   0.00000  -0.00432  -0.1694   0.0000   0.0000
   5.000   1.6115   0.00000  -0.00430  -0.2181   0.0000   0.0000
   7.500   2.0414   0.00000  -0.00428  -0.2670   0.0000   0.0000
  10.000   2.4674   0.00000  -0.00425  -0.3159   0.0000   0.0000
  12.500   2.8887   0.00000  -0.00422  -0.3643   0.0000   0.0000
  15.000   3.3044   0.00000  -0.00419  -0.4119   0.0000   0.0000
  17.500   3.7139   0.00000  -0.00415  -0.4582   0.0000   0.0000
  20.000   4.1164   0.00000  -0.00410  -0.5030   0.0000   0.0000
  22.500   4.5110   0.00000  -0.00404  -0.5459   0.0000   0.0000
  25.000   4.8970   0.00000  -0.00398  -0.5866   0.0000   0.0000
