  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2042                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2522   0.00000  -0.00372   0.0611   0.0000   0.0000
  -7.500  -0.8808   0.00000  -0.00372   0.0421   0.0000   0.0000
  -5.000  -0.5078   0.00000  -0.00372   0.0221   0.0000   0.0000
  -2.500  -0.1338   0.00000  -0.00372   0.0013   0.0000   0.0000
   0.000   0.2405   0.00000  -0.00372  -0.0202   0.0000   0.0000
   2.500   0.6143   0.00000  -0.00372  -0.0422   0.0000   0.0000
   5.000   0.9869   0.00000  -0.00372  -0.0645   0.0000   0.0000
   7.500   1.3577   0.00000  -0.00372  -0.0869   0.0000   0.0000
  10.000   1.7259   0.00000  -0.00372  -0.1094   0.0000   0.0000
  12.500   2.0908   0.00000  -0.00372  -0.1317   0.0000   0.0000
  15.000   2.4517   0.00000  -0.00371  -0.1537   0.0000   0.0000
  17.500   2.8080   0.00000  -0.00371  -0.1751   0.0000   0.0000
  20.000   3.1589   0.00000  -0.00370  -0.1958   0.0000   0.0000
  22.500   3.5038   0.00000  -0.00368  -0.2158   0.0000   0.0000
  25.000   3.8421   0.00000  -0.00366  -0.2347   0.0000   0.0000
