  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7477                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7414   0.00000  -0.00436   0.0239   0.0000   0.0000
  -7.500  -0.2789   0.00000  -0.00437  -0.0301   0.0000   0.0000
  -5.000   0.1842   0.00000  -0.00437  -0.0868   0.0000   0.0000
  -2.500   0.6469   0.00000  -0.00437  -0.1456   0.0000   0.0000
   0.000   1.1084   0.00000  -0.00436  -0.2062   0.0000   0.0000
   2.500   1.5678   0.00000  -0.00435  -0.2680   0.0000   0.0000
   5.000   2.0242   0.00000  -0.00433  -0.3306   0.0000   0.0000
   7.500   2.4768   0.00000  -0.00430  -0.3935   0.0000   0.0000
  10.000   2.9246   0.00000  -0.00427  -0.4563   0.0000   0.0000
  12.500   3.3669   0.00000  -0.00424  -0.5184   0.0000   0.0000
  15.000   3.8027   0.00000  -0.00419  -0.5794   0.0000   0.0000
  17.500   4.2314   0.00000  -0.00414  -0.6388   0.0000   0.0000
  20.000   4.6520   0.00000  -0.00409  -0.6962   0.0000   0.0000
  22.500   5.0637   0.00000  -0.00402  -0.7512   0.0000   0.0000
  25.000   5.4658   0.00000  -0.00395  -0.8032   0.0000   0.0000
