  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4786                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1359   0.00000  -0.00405   0.0956   0.0000   0.0000
  -7.500  -0.6519   0.00000  -0.00410   0.0279   0.0000   0.0000
  -5.000  -0.1666   0.00000  -0.00414  -0.0417   0.0000   0.0000
  -2.500   0.3189   0.00000  -0.00418  -0.1127   0.0000   0.0000
   0.000   0.8039   0.00000  -0.00421  -0.1844   0.0000   0.0000
   2.500   1.2873   0.00000  -0.00423  -0.2564   0.0000   0.0000
   5.000   1.7683   0.00000  -0.00425  -0.3282   0.0000   0.0000
   7.500   2.2459   0.00000  -0.00426  -0.3991   0.0000   0.0000
  10.000   2.7193   0.00000  -0.00426  -0.4686   0.0000   0.0000
  12.500   3.1875   0.00000  -0.00425  -0.5362   0.0000   0.0000
  15.000   3.6496   0.00000  -0.00423  -0.6014   0.0000   0.0000
  17.500   4.1047   0.00000  -0.00420  -0.6637   0.0000   0.0000
  20.000   4.5521   0.00000  -0.00417  -0.7226   0.0000   0.0000
  22.500   4.9908   0.00000  -0.00412  -0.7777   0.0000   0.0000
  25.000   5.4200   0.00000  -0.00407  -0.8285   0.0000   0.0000
