  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7957                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.5030   0.00000  -0.00403  -0.3547   0.0000   0.0000
  -7.500   0.9158   0.00000  -0.00410  -0.3939   0.0000   0.0000
  -5.000   1.3268   0.00000  -0.00418  -0.4332   0.0000   0.0000
  -2.500   1.7353   0.00000  -0.00425  -0.4722   0.0000   0.0000
   0.000   2.1405   0.00000  -0.00431  -0.5108   0.0000   0.0000
   2.500   2.5416   0.00000  -0.00436  -0.5485   0.0000   0.0000
   5.000   2.9380   0.00000  -0.00440  -0.5852   0.0000   0.0000
   7.500   3.3287   0.00000  -0.00443  -0.6204   0.0000   0.0000
  10.000   3.7131   0.00000  -0.00445  -0.6541   0.0000   0.0000
  12.500   4.0904   0.00000  -0.00445  -0.6858   0.0000   0.0000
  15.000   4.4600   0.00000  -0.00444  -0.7155   0.0000   0.0000
  17.500   4.8211   0.00000  -0.00441  -0.7427   0.0000   0.0000
  20.000   5.1730   0.00000  -0.00436  -0.7674   0.0000   0.0000
  22.500   5.5151   0.00000  -0.00430  -0.7894   0.0000   0.0000
  25.000   5.8466   0.00000  -0.00422  -0.8084   0.0000   0.0000
