  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4593                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3385   0.00000  -0.00402   0.1799   0.0000   0.0000
  -7.500  -0.8371   0.00000  -0.00404   0.1038   0.0000   0.0000
  -5.000  -0.3341   0.00000  -0.00405   0.0251   0.0000   0.0000
  -2.500   0.1695   0.00000  -0.00406  -0.0554   0.0000   0.0000
   0.000   0.6728   0.00000  -0.00406  -0.1373   0.0000   0.0000
   2.500   1.1748   0.00000  -0.00406  -0.2199   0.0000   0.0000
   5.000   1.6746   0.00000  -0.00405  -0.3025   0.0000   0.0000
   7.500   2.1712   0.00000  -0.00403  -0.3845   0.0000   0.0000
  10.000   2.6636   0.00000  -0.00401  -0.4653   0.0000   0.0000
  12.500   3.1510   0.00000  -0.00398  -0.5443   0.0000   0.0000
  15.000   3.6324   0.00000  -0.00394  -0.6209   0.0000   0.0000
  17.500   4.1069   0.00000  -0.00390  -0.6945   0.0000   0.0000
  20.000   4.5736   0.00000  -0.00385  -0.7645   0.0000   0.0000
  22.500   5.0315   0.00000  -0.00379  -0.8305   0.0000   0.0000
  25.000   5.4799   0.00000  -0.00373  -0.8918   0.0000   0.0000
