  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1890                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7444   0.00000  -0.00395   0.2480   0.0000   0.0000
  -7.500  -1.2531   0.00000  -0.00398   0.1747   0.0000   0.0000
  -5.000  -0.7595   0.00000  -0.00400   0.0996   0.0000   0.0000
  -2.500  -0.2643   0.00000  -0.00402   0.0233   0.0000   0.0000
   0.000   0.2313   0.00000  -0.00404  -0.0536   0.0000   0.0000
   2.500   0.7265   0.00000  -0.00405  -0.1305   0.0000   0.0000
   5.000   1.2203   0.00000  -0.00405  -0.2068   0.0000   0.0000
   7.500   1.7118   0.00000  -0.00405  -0.2820   0.0000   0.0000
  10.000   2.2000   0.00000  -0.00404  -0.3555   0.0000   0.0000
  12.500   2.6840   0.00000  -0.00403  -0.4267   0.0000   0.0000
  15.000   3.1630   0.00000  -0.00401  -0.4951   0.0000   0.0000
  17.500   3.6359   0.00000  -0.00398  -0.5602   0.0000   0.0000
  20.000   4.1019   0.00000  -0.00394  -0.6214   0.0000   0.0000
  22.500   4.5601   0.00000  -0.00390  -0.6783   0.0000   0.0000
  25.000   5.0096   0.00000  -0.00385  -0.7305   0.0000   0.0000
