  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6673                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7113   0.00000  -0.00432  -0.0301   0.0000   0.0000
  -7.500  -0.2591   0.00000  -0.00435  -0.0813   0.0000   0.0000
  -5.000   0.1936   0.00000  -0.00439  -0.1343   0.0000   0.0000
  -2.500   0.6459   0.00000  -0.00441  -0.1886   0.0000   0.0000
   0.000   1.0970   0.00000  -0.00443  -0.2438   0.0000   0.0000
   2.500   1.5461   0.00000  -0.00444  -0.2996   0.0000   0.0000
   5.000   1.9921   0.00000  -0.00445  -0.3554   0.0000   0.0000
   7.500   2.4344   0.00000  -0.00445  -0.4109   0.0000   0.0000
  10.000   2.8721   0.00000  -0.00444  -0.4656   0.0000   0.0000
  12.500   3.3043   0.00000  -0.00442  -0.5191   0.0000   0.0000
  15.000   3.7302   0.00000  -0.00439  -0.5711   0.0000   0.0000
  17.500   4.1490   0.00000  -0.00436  -0.6210   0.0000   0.0000
  20.000   4.5599   0.00000  -0.00431  -0.6686   0.0000   0.0000
  22.500   4.9622   0.00000  -0.00426  -0.7135   0.0000   0.0000
  25.000   5.3550   0.00000  -0.00419  -0.7553   0.0000   0.0000
