  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6738   0.00000  -0.00167  -0.0770   0.0000   0.0000
  -7.500  -0.3618   0.00000  -0.00162  -0.0804   0.0000   0.0000
  -5.000  -0.0492   0.00000  -0.00158  -0.0844   0.0000   0.0000
  -2.500   0.2636   0.00000  -0.00155  -0.0892   0.0000   0.0000
   0.000   0.5758   0.00000  -0.00154  -0.0945   0.0000   0.0000
   2.500   0.8869   0.00000  -0.00153  -0.1005   0.0000   0.0000
   5.000   1.1963   0.00000  -0.00154  -0.1070   0.0000   0.0000
   7.500   1.5035   0.00000  -0.00157  -0.1141   0.0000   0.0000
  10.000   1.8078   0.00000  -0.00160  -0.1216   0.0000   0.0000
  12.500   2.1086   0.00000  -0.00165  -0.1295   0.0000   0.0000
  15.000   2.4055   0.00000  -0.00171  -0.1377   0.0000   0.0000
  17.500   2.6978   0.00000  -0.00178  -0.1462   0.0000   0.0000
  20.000   2.9849   0.00000  -0.00186  -0.1549   0.0000   0.0000
  22.500   3.2664   0.00000  -0.00195  -0.1637   0.0000   0.0000
  25.000   3.5417   0.00000  -0.00205  -0.1726   0.0000   0.0000
