  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1226                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2130   0.00000  -0.00261   0.0203   0.0000   0.0000
  -7.500  -0.8807   0.00000  -0.00259   0.0109   0.0000   0.0000
  -5.000  -0.5468   0.00000  -0.00257   0.0012   0.0000   0.0000
  -2.500  -0.2118   0.00000  -0.00256  -0.0089   0.0000   0.0000
   0.000   0.1235   0.00000  -0.00256  -0.0192   0.0000   0.0000
   2.500   0.4587   0.00000  -0.00256  -0.0296   0.0000   0.0000
   5.000   0.7929   0.00000  -0.00257  -0.0401   0.0000   0.0000
   7.500   1.1257   0.00000  -0.00259  -0.0506   0.0000   0.0000
  10.000   1.4563   0.00000  -0.00261  -0.0609   0.0000   0.0000
  12.500   1.7842   0.00000  -0.00263  -0.0712   0.0000   0.0000
  15.000   2.1086   0.00000  -0.00266  -0.0811   0.0000   0.0000
  17.500   2.4291   0.00000  -0.00269  -0.0908   0.0000   0.0000
  20.000   2.7449   0.00000  -0.00272  -0.1000   0.0000   0.0000
  22.500   3.0555   0.00000  -0.00276  -0.1088   0.0000   0.0000
  25.000   3.3604   0.00000  -0.00279  -0.1170   0.0000   0.0000
