  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1475                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6628   0.00000  -0.00416   0.1895   0.0000   0.0000
  -7.500  -1.2101   0.00000  -0.00418   0.1364   0.0000   0.0000
  -5.000  -0.7550   0.00000  -0.00419   0.0820   0.0000   0.0000
  -2.500  -0.2985   0.00000  -0.00420   0.0265   0.0000   0.0000
   0.000   0.1585   0.00000  -0.00420  -0.0296   0.0000   0.0000
   2.500   0.6153   0.00000  -0.00419  -0.0858   0.0000   0.0000
   5.000   1.0709   0.00000  -0.00418  -0.1418   0.0000   0.0000
   7.500   1.5244   0.00000  -0.00417  -0.1972   0.0000   0.0000
  10.000   1.9750   0.00000  -0.00415  -0.2514   0.0000   0.0000
  12.500   2.4219   0.00000  -0.00413  -0.3041   0.0000   0.0000
  15.000   2.8642   0.00000  -0.00410  -0.3549   0.0000   0.0000
  17.500   3.3010   0.00000  -0.00406  -0.4034   0.0000   0.0000
  20.000   3.7316   0.00000  -0.00402  -0.4493   0.0000   0.0000
  22.500   4.1550   0.00000  -0.00397  -0.4921   0.0000   0.0000
  25.000   4.5706   0.00000  -0.00392  -0.5316   0.0000   0.0000
