  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1133                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2816   0.00000  -0.00320   0.0423   0.0000   0.0000
  -7.500  -0.9326   0.00000  -0.00319   0.0289   0.0000   0.0000
  -5.000  -0.5819   0.00000  -0.00318   0.0149   0.0000   0.0000
  -2.500  -0.2301   0.00000  -0.00317   0.0005   0.0000   0.0000
   0.000   0.1222   0.00000  -0.00317  -0.0142   0.0000   0.0000
   2.500   0.4742   0.00000  -0.00317  -0.0292   0.0000   0.0000
   5.000   0.8254   0.00000  -0.00318  -0.0442   0.0000   0.0000
   7.500   1.1749   0.00000  -0.00318  -0.0592   0.0000   0.0000
  10.000   1.5223   0.00000  -0.00319  -0.0740   0.0000   0.0000
  12.500   1.8667   0.00000  -0.00320  -0.0886   0.0000   0.0000
  15.000   2.2076   0.00000  -0.00322  -0.1028   0.0000   0.0000
  17.500   2.5443   0.00000  -0.00323  -0.1166   0.0000   0.0000
  20.000   2.8761   0.00000  -0.00324  -0.1298   0.0000   0.0000
  22.500   3.2025   0.00000  -0.00325  -0.1423   0.0000   0.0000
  25.000   3.5228   0.00000  -0.00326  -0.1540   0.0000   0.0000
