  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5844                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3010   0.00000  -0.00384  -0.1986   0.0000   0.0000
  -7.500   0.0791   0.00000  -0.00387  -0.2231   0.0000   0.0000
  -5.000   0.4591   0.00000  -0.00390  -0.2479   0.0000   0.0000
  -2.500   0.8383   0.00000  -0.00393  -0.2727   0.0000   0.0000
   0.000   1.2158   0.00000  -0.00396  -0.2974   0.0000   0.0000
   2.500   1.5910   0.00000  -0.00399  -0.3218   0.0000   0.0000
   5.000   1.9633   0.00000  -0.00401  -0.3456   0.0000   0.0000
   7.500   2.3317   0.00000  -0.00403  -0.3688   0.0000   0.0000
  10.000   2.6958   0.00000  -0.00405  -0.3910   0.0000   0.0000
  12.500   3.0547   0.00000  -0.00406  -0.4123   0.0000   0.0000
  15.000   3.4078   0.00000  -0.00406  -0.4323   0.0000   0.0000
  17.500   3.7545   0.00000  -0.00406  -0.4511   0.0000   0.0000
  20.000   4.0940   0.00000  -0.00405  -0.4683   0.0000   0.0000
  22.500   4.4257   0.00000  -0.00403  -0.4838   0.0000   0.0000
  25.000   4.7490   0.00000  -0.00400  -0.4977   0.0000   0.0000
