  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5202                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6421   0.00000  -0.00538  -0.0983   0.0000   0.0000
  -7.500  -0.3510   0.00000  -0.00662  -0.0948   0.0000   0.0000
  -5.000  -0.0623   0.00000  -0.00635  -0.0925   0.0000   0.0000
  -2.500   0.2234   0.00000  -0.00498  -0.0914   0.0000   0.0000
   0.000   0.5054   0.00000  -0.00294  -0.0914   0.0000   0.0000
   2.500   0.7831   0.00000  -0.00067  -0.0927   0.0000   0.0000
   5.000   1.0560   0.00000   0.00141  -0.0952   0.0000   0.0000
   7.500   1.3236   0.00000   0.00284  -0.0988   0.0000   0.0000
  10.000   1.5856   0.00000   0.00321  -0.1036   0.0000   0.0000
  12.500   1.8415   0.00000   0.00211  -0.1095   0.0000   0.0000
  15.000   2.0911   0.00000  -0.00084  -0.1165   0.0000   0.0000
  17.500   2.3342   0.00000  -0.00597  -0.1245   0.0000   0.0000
  20.000   2.5707   0.00000  -0.01359  -0.1334   0.0000   0.0000
  22.500   2.8004   0.00000  -0.02395  -0.1432   0.0000   0.0000
  25.000   3.0233   0.00000  -0.03725  -0.1538   0.0000   0.0000
