  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1393                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8537   0.00000  -0.00396   0.2937   0.0000   0.0000
  -7.500  -1.3552   0.00000  -0.00398   0.2169   0.0000   0.0000
  -5.000  -0.8542   0.00000  -0.00399   0.1380   0.0000   0.0000
  -2.500  -0.3515   0.00000  -0.00400   0.0576   0.0000   0.0000
   0.000   0.1519   0.00000  -0.00400  -0.0237   0.0000   0.0000
   2.500   0.6550   0.00000  -0.00399  -0.1052   0.0000   0.0000
   5.000   1.1568   0.00000  -0.00398  -0.1864   0.0000   0.0000
   7.500   1.6565   0.00000  -0.00396  -0.2666   0.0000   0.0000
  10.000   2.1529   0.00000  -0.00394  -0.3452   0.0000   0.0000
  12.500   2.6453   0.00000  -0.00391  -0.4217   0.0000   0.0000
  15.000   3.1327   0.00000  -0.00388  -0.4954   0.0000   0.0000
  17.500   3.6141   0.00000  -0.00384  -0.5657   0.0000   0.0000
  20.000   4.0886   0.00000  -0.00380  -0.6323   0.0000   0.0000
  22.500   4.5553   0.00000  -0.00374  -0.6944   0.0000   0.0000
  25.000   5.0133   0.00000  -0.00369  -0.7517   0.0000   0.0000
