  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9797                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2849   0.00000  -0.00486  -0.0494   0.0000   0.0000
  -7.500   0.2302   0.00000  -0.00487  -0.1347   0.0000   0.0000
  -5.000   0.7448   0.00000  -0.00487  -0.2227   0.0000   0.0000
  -2.500   1.2580   0.00000  -0.00487  -0.3129   0.0000   0.0000
   0.000   1.7688   0.00000  -0.00485  -0.4046   0.0000   0.0000
   2.500   2.2762   0.00000  -0.00483  -0.4970   0.0000   0.0000
   5.000   2.7793   0.00000  -0.00480  -0.5895   0.0000   0.0000
   7.500   3.2772   0.00000  -0.00477  -0.6813   0.0000   0.0000
  10.000   3.7688   0.00000  -0.00472  -0.7718   0.0000   0.0000
  12.500   4.2532   0.00000  -0.00467  -0.8603   0.0000   0.0000
  15.000   4.7295   0.00000  -0.00461  -0.9460   0.0000   0.0000
  17.500   5.1968   0.00000  -0.00454  -1.0284   0.0000   0.0000
  20.000   5.6542   0.00000  -0.00446  -1.1068   0.0000   0.0000
  22.500   6.1009   0.00000  -0.00438  -1.1806   0.0000   0.0000
  25.000   6.5360   0.00000  -0.00428  -1.2493   0.0000   0.0000
