  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5199                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3835   0.00000  -0.00408   0.2807   0.0000   0.0000
  -7.500  -0.8666   0.00000  -0.00409   0.1990   0.0000   0.0000
  -5.000  -0.3481   0.00000  -0.00410   0.1135   0.0000   0.0000
  -2.500   0.1711   0.00000  -0.00410   0.0249   0.0000   0.0000
   0.000   0.6899   0.00000  -0.00410  -0.0662   0.0000   0.0000
   2.500   1.2074   0.00000  -0.00409  -0.1591   0.0000   0.0000
   5.000   1.7227   0.00000  -0.00408  -0.2530   0.0000   0.0000
   7.500   2.2346   0.00000  -0.00406  -0.3473   0.0000   0.0000
  10.000   2.7423   0.00000  -0.00403  -0.4413   0.0000   0.0000
  12.500   3.2448   0.00000  -0.00399  -0.5342   0.0000   0.0000
  15.000   3.7411   0.00000  -0.00395  -0.6252   0.0000   0.0000
  17.500   4.2303   0.00000  -0.00391  -0.7139   0.0000   0.0000
  20.000   4.7115   0.00000  -0.00385  -0.7993   0.0000   0.0000
  22.500   5.1836   0.00000  -0.00379  -0.8810   0.0000   0.0000
  25.000   5.6459   0.00000  -0.00372  -0.9582   0.0000   0.0000
