  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1158                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5172   0.00000  -0.00416   0.1269   0.0000   0.0000
  -7.500  -1.1072   0.00000  -0.00417   0.0930   0.0000   0.0000
  -5.000  -0.6951   0.00000  -0.00418   0.0580   0.0000   0.0000
  -2.500  -0.2816   0.00000  -0.00418   0.0223   0.0000   0.0000
   0.000   0.1324   0.00000  -0.00418  -0.0141   0.0000   0.0000
   2.500   0.5461   0.00000  -0.00418  -0.0507   0.0000   0.0000
   5.000   0.9588   0.00000  -0.00417  -0.0872   0.0000   0.0000
   7.500   1.3696   0.00000  -0.00416  -0.1235   0.0000   0.0000
  10.000   1.7779   0.00000  -0.00415  -0.1592   0.0000   0.0000
  12.500   2.1828   0.00000  -0.00413  -0.1941   0.0000   0.0000
  15.000   2.5835   0.00000  -0.00411  -0.2278   0.0000   0.0000
  17.500   2.9793   0.00000  -0.00408  -0.2602   0.0000   0.0000
  20.000   3.3694   0.00000  -0.00405  -0.2910   0.0000   0.0000
  22.500   3.7532   0.00000  -0.00401  -0.3199   0.0000   0.0000
  25.000   4.1298   0.00000  -0.00397  -0.3468   0.0000   0.0000
