  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5072                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1572   0.00000  -0.00422   0.1463   0.0000   0.0000
  -7.500  -0.7095   0.00000  -0.00423   0.1006   0.0000   0.0000
  -5.000  -0.2603   0.00000  -0.00423   0.0522   0.0000   0.0000
  -2.500   0.1893   0.00000  -0.00423   0.0015   0.0000   0.0000
   0.000   0.6385   0.00000  -0.00423  -0.0512   0.0000   0.0000
   2.500   1.0866   0.00000  -0.00422  -0.1055   0.0000   0.0000
   5.000   1.5325   0.00000  -0.00420  -0.1609   0.0000   0.0000
   7.500   1.9756   0.00000  -0.00418  -0.2170   0.0000   0.0000
  10.000   2.4149   0.00000  -0.00416  -0.2734   0.0000   0.0000
  12.500   2.8496   0.00000  -0.00413  -0.3296   0.0000   0.0000
  15.000   3.2788   0.00000  -0.00409  -0.3853   0.0000   0.0000
  17.500   3.7019   0.00000  -0.00405  -0.4399   0.0000   0.0000
  20.000   4.1179   0.00000  -0.00400  -0.4932   0.0000   0.0000
  22.500   4.5260   0.00000  -0.00394  -0.5447   0.0000   0.0000
  25.000   4.9256   0.00000  -0.00388  -0.5939   0.0000   0.0000
