  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7416   0.00000  -0.00129  -0.0788   0.0000   0.0000
  -7.500  -0.4375   0.00000  -0.00124  -0.0818   0.0000   0.0000
  -5.000  -0.1325   0.00000  -0.00121  -0.0852   0.0000   0.0000
  -2.500   0.1727   0.00000  -0.00119  -0.0890   0.0000   0.0000
   0.000   0.4775   0.00000  -0.00118  -0.0931   0.0000   0.0000
   2.500   0.7815   0.00000  -0.00119  -0.0976   0.0000   0.0000
   5.000   1.0839   0.00000  -0.00122  -0.1023   0.0000   0.0000
   7.500   1.3843   0.00000  -0.00126  -0.1073   0.0000   0.0000
  10.000   1.6821   0.00000  -0.00131  -0.1126   0.0000   0.0000
  12.500   1.9767   0.00000  -0.00138  -0.1180   0.0000   0.0000
  15.000   2.2675   0.00000  -0.00146  -0.1235   0.0000   0.0000
  17.500   2.5540   0.00000  -0.00156  -0.1291   0.0000   0.0000
  20.000   2.8357   0.00000  -0.00166  -0.1348   0.0000   0.0000
  22.500   3.1120   0.00000  -0.00178  -0.1405   0.0000   0.0000
  25.000   3.3823   0.00000  -0.00190  -0.1461   0.0000   0.0000
