  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1143                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3740   0.00000  -0.00379   0.0720   0.0000   0.0000
  -7.500  -1.0008   0.00000  -0.00379   0.0514   0.0000   0.0000
  -5.000  -0.6258   0.00000  -0.00379   0.0300   0.0000   0.0000
  -2.500  -0.2496   0.00000  -0.00379   0.0081   0.0000   0.0000
   0.000   0.1271   0.00000  -0.00379  -0.0142   0.0000   0.0000
   2.500   0.5036   0.00000  -0.00379  -0.0367   0.0000   0.0000
   5.000   0.8791   0.00000  -0.00378  -0.0593   0.0000   0.0000
   7.500   1.2529   0.00000  -0.00378  -0.0818   0.0000   0.0000
  10.000   1.6244   0.00000  -0.00378  -0.1040   0.0000   0.0000
  12.500   1.9927   0.00000  -0.00378  -0.1257   0.0000   0.0000
  15.000   2.3573   0.00000  -0.00377  -0.1468   0.0000   0.0000
  17.500   2.7174   0.00000  -0.00376  -0.1671   0.0000   0.0000
  20.000   3.0723   0.00000  -0.00375  -0.1865   0.0000   0.0000
  22.500   3.4214   0.00000  -0.00374  -0.2048   0.0000   0.0000
  25.000   3.7640   0.00000  -0.00372  -0.2219   0.0000   0.0000
