  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5148                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9117   0.00000  -0.00415   0.0282   0.0000   0.0000
  -7.500  -0.5234   0.00000  -0.00414   0.0059   0.0000   0.0000
  -5.000  -0.1340   0.00000  -0.00413  -0.0182   0.0000   0.0000
  -2.500   0.2556   0.00000  -0.00412  -0.0438   0.0000   0.0000
   0.000   0.6447   0.00000  -0.00411  -0.0709   0.0000   0.0000
   2.500   1.0326   0.00000  -0.00410  -0.0991   0.0000   0.0000
   5.000   1.4185   0.00000  -0.00409  -0.1284   0.0000   0.0000
   7.500   1.8017   0.00000  -0.00408  -0.1583   0.0000   0.0000
  10.000   2.1815   0.00000  -0.00407  -0.1888   0.0000   0.0000
  12.500   2.5571   0.00000  -0.00406  -0.2196   0.0000   0.0000
  15.000   2.9279   0.00000  -0.00405  -0.2504   0.0000   0.0000
  17.500   3.2931   0.00000  -0.00403  -0.2811   0.0000   0.0000
  20.000   3.6520   0.00000  -0.00401  -0.3113   0.0000   0.0000
  22.500   4.0040   0.00000  -0.00399  -0.3409   0.0000   0.0000
  25.000   4.3484   0.00000  -0.00396  -0.3696   0.0000   0.0000
