  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1131                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2635   0.00000  -0.00305   0.0371   0.0000   0.0000
  -7.500  -0.9193   0.00000  -0.00303   0.0249   0.0000   0.0000
  -5.000  -0.5734   0.00000  -0.00302   0.0122   0.0000   0.0000
  -2.500  -0.2264   0.00000  -0.00301  -0.0009   0.0000   0.0000
   0.000   0.1210   0.00000  -0.00301  -0.0142   0.0000   0.0000
   2.500   0.4682   0.00000  -0.00301  -0.0278   0.0000   0.0000
   5.000   0.8145   0.00000  -0.00302  -0.0415   0.0000   0.0000
   7.500   1.1593   0.00000  -0.00303  -0.0551   0.0000   0.0000
  10.000   1.5018   0.00000  -0.00304  -0.0687   0.0000   0.0000
  12.500   1.8415   0.00000  -0.00305  -0.0820   0.0000   0.0000
  15.000   2.1777   0.00000  -0.00307  -0.0950   0.0000   0.0000
  17.500   2.5098   0.00000  -0.00309  -0.1076   0.0000   0.0000
  20.000   2.8371   0.00000  -0.00311  -0.1197   0.0000   0.0000
  22.500   3.1590   0.00000  -0.00313  -0.1312   0.0000   0.0000
  25.000   3.4749   0.00000  -0.00314  -0.1419   0.0000   0.0000
