  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6799                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8969   0.00000  -0.00415   0.0907   0.0000   0.0000
  -7.500  -0.3782   0.00000  -0.00419   0.0040   0.0000   0.0000
  -5.000   0.1413   0.00000  -0.00423  -0.0853   0.0000   0.0000
  -2.500   0.6605   0.00000  -0.00426  -0.1766   0.0000   0.0000
   0.000   1.1785   0.00000  -0.00428  -0.2691   0.0000   0.0000
   2.500   1.6942   0.00000  -0.00429  -0.3621   0.0000   0.0000
   5.000   2.2067   0.00000  -0.00430  -0.4550   0.0000   0.0000
   7.500   2.7150   0.00000  -0.00430  -0.5469   0.0000   0.0000
  10.000   3.2181   0.00000  -0.00429  -0.6373   0.0000   0.0000
  12.500   3.7151   0.00000  -0.00427  -0.7255   0.0000   0.0000
  15.000   4.2051   0.00000  -0.00424  -0.8107   0.0000   0.0000
  17.500   4.6870   0.00000  -0.00420  -0.8923   0.0000   0.0000
  20.000   5.1600   0.00000  -0.00415  -0.9697   0.0000   0.0000
  22.500   5.6232   0.00000  -0.00409  -1.0424   0.0000   0.0000
  25.000   6.0757   0.00000  -0.00402  -1.1096   0.0000   0.0000
