  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5226   0.00000  -0.00192  -0.0416   0.0000   0.0000
  -7.500  -0.2013   0.00000  -0.00191  -0.0450   0.0000   0.0000
  -5.000   0.1204   0.00000  -0.00191  -0.0500   0.0000   0.0000
  -2.500   0.4419   0.00000  -0.00192  -0.0566   0.0000   0.0000
   0.000   0.7626   0.00000  -0.00193  -0.0647   0.0000   0.0000
   2.500   1.0818   0.00000  -0.00196  -0.0743   0.0000   0.0000
   5.000   1.3989   0.00000  -0.00199  -0.0853   0.0000   0.0000
   7.500   1.7134   0.00000  -0.00203  -0.0977   0.0000   0.0000
  10.000   2.0246   0.00000  -0.00208  -0.1112   0.0000   0.0000
  12.500   2.3320   0.00000  -0.00213  -0.1259   0.0000   0.0000
  15.000   2.6349   0.00000  -0.00219  -0.1416   0.0000   0.0000
  17.500   2.9329   0.00000  -0.00225  -0.1582   0.0000   0.0000
  20.000   3.2253   0.00000  -0.00230  -0.1756   0.0000   0.0000
  22.500   3.5115   0.00000  -0.00236  -0.1936   0.0000   0.0000
  25.000   3.7911   0.00000  -0.00241  -0.2120   0.0000   0.0000
