  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3339                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0490   0.00000  -0.00360   0.0003   0.0000   0.0000
  -7.500  -0.6838   0.00000  -0.00360  -0.0169   0.0000   0.0000
  -5.000  -0.3173   0.00000  -0.00360  -0.0350   0.0000   0.0000
  -2.500   0.0498   0.00000  -0.00359  -0.0538   0.0000   0.0000
   0.000   0.4168   0.00000  -0.00359  -0.0731   0.0000   0.0000
   2.500   0.7830   0.00000  -0.00359  -0.0928   0.0000   0.0000
   5.000   1.1477   0.00000  -0.00359  -0.1128   0.0000   0.0000
   7.500   1.5103   0.00000  -0.00359  -0.1329   0.0000   0.0000
  10.000   1.8699   0.00000  -0.00360  -0.1530   0.0000   0.0000
  12.500   2.2261   0.00000  -0.00360  -0.1729   0.0000   0.0000
  15.000   2.5779   0.00000  -0.00360  -0.1924   0.0000   0.0000
  17.500   2.9249   0.00000  -0.00360  -0.2115   0.0000   0.0000
  20.000   3.2663   0.00000  -0.00360  -0.2298   0.0000   0.0000
  22.500   3.6015   0.00000  -0.00359  -0.2475   0.0000   0.0000
  25.000   3.9299   0.00000  -0.00358  -0.2642   0.0000   0.0000
