  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9744                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2780   0.00000  -0.00388  -0.3252   0.0000   0.0000
  -7.500   0.6594   0.00000  -0.00391  -0.3515   0.0000   0.0000
  -5.000   1.0396   0.00000  -0.00394  -0.3784   0.0000   0.0000
  -2.500   1.4177   0.00000  -0.00397  -0.4055   0.0000   0.0000
   0.000   1.7932   0.00000  -0.00400  -0.4328   0.0000   0.0000
   2.500   2.1653   0.00000  -0.00402  -0.4599   0.0000   0.0000
   5.000   2.5333   0.00000  -0.00404  -0.4868   0.0000   0.0000
   7.500   2.8964   0.00000  -0.00406  -0.5132   0.0000   0.0000
  10.000   3.2540   0.00000  -0.00407  -0.5388   0.0000   0.0000
  12.500   3.6055   0.00000  -0.00408  -0.5636   0.0000   0.0000
  15.000   3.9501   0.00000  -0.00407  -0.5872   0.0000   0.0000
  17.500   4.2872   0.00000  -0.00406  -0.6096   0.0000   0.0000
  20.000   4.6161   0.00000  -0.00404  -0.6306   0.0000   0.0000
  22.500   4.9363   0.00000  -0.00401  -0.6499   0.0000   0.0000
  25.000   5.2471   0.00000  -0.00396  -0.6675   0.0000   0.0000
