  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6937                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2461   0.03056   0.02288  -0.1179   0.7324   0.3248
  -3.000  -0.0668   0.02849   0.02081  -0.1167   0.6771   0.3563
  -2.000   0.0375   0.02771   0.01993  -0.1191   0.6510   0.3747
  -1.000   0.1620   0.02749   0.01955  -0.1251   0.6258   0.3941
   0.000   0.2728   0.02749   0.01961  -0.1269   0.6025   0.4148
   1.000   0.4103   0.02738   0.01939  -0.1338   0.5795   0.4371
   2.000   0.4820   0.02840   0.02053  -0.1296   0.5571   0.4579
   3.000   0.5812   0.02988   0.02201  -0.1308   0.5351   0.4805
   4.000   0.6673   0.03128   0.02355  -0.1288   0.5153   0.5045
   5.000   0.7918   0.03198   0.02415  -0.1330   0.4964   0.5305
   6.000   0.8337   0.03511   0.02756  -0.1255   0.4774   0.5540
   7.000   0.9009   0.03875   0.03133  -0.1231   0.4587   0.5788
   8.000   0.9724   0.04077   0.03345  -0.1190   0.4428   0.6050
   9.000   1.0129   0.04478   0.03764  -0.1126   0.4261   0.6287
  10.000   1.0318   0.05236   0.04550  -0.1075   0.4079   0.6521
  11.000   0.9959   0.06015   0.05368  -0.0929   0.3911   0.6704
  12.000   0.9567   0.07485   0.06872  -0.0887   0.3696   0.6899
  13.000   0.9851   0.07606   0.06997  -0.0774   0.3587   0.7086
  15.000   0.5655   0.15400   0.14910  -0.0862   0.2665   0.7205
  16.000   0.6094   0.15223   0.14733  -0.0757   0.2625   0.7377
  17.000   0.6331   0.16500   0.16019  -0.0846   0.2458   0.7583
  18.000   0.6056   0.17248   0.16778  -0.0771   0.2325   0.7689
