  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1809   0.01945   0.01156  -0.0888   0.7809   0.3182
  -4.000  -0.0720   0.01856   0.01063  -0.0880   0.7550   0.3508
  -3.000   0.0248   0.01800   0.01010  -0.0850   0.7258   0.3850
  -2.000   0.1255   0.01761   0.00967  -0.0825   0.6965   0.4232
  -1.000   0.2316   0.01721   0.00932  -0.0811   0.6684   0.4648
   0.000   0.3345   0.01708   0.00921  -0.0791   0.6402   0.5104
   1.000   0.4278   0.01709   0.00934  -0.0754   0.6109   0.5604
   2.000   0.5254   0.01716   0.00951  -0.0724   0.5830   0.6172
   3.000   0.6277   0.01739   0.00981  -0.0702   0.5563   0.6838
   4.000   0.7069   0.01779   0.01052  -0.0637   0.5292   0.7604
   5.000   0.7807   0.01839   0.01140  -0.0557   0.5030   0.8540
   6.000   0.8818   0.01964   0.01265  -0.0530   0.4769   0.9449
   7.000   1.0530   0.02155   0.01438  -0.0664   0.4480   0.9900
   8.000   1.0920   0.02243   0.01516  -0.0562   0.4245   1.0000
   9.000   1.1217   0.02382   0.01642  -0.0438   0.4023   1.0000
  10.000   1.1732   0.02583   0.01833  -0.0361   0.3798   1.0000
  11.000   1.2363   0.02810   0.02042  -0.0310   0.3576   1.0000
  12.000   1.2734   0.03159   0.02400  -0.0238   0.3361   1.0000
  13.000   1.3052   0.03591   0.02842  -0.0175   0.3148   1.0000
  14.000   1.3372   0.04088   0.03344  -0.0125   0.2944   1.0000
  15.000   1.3699   0.04637   0.03894  -0.0087   0.2749   1.0000
  16.000   1.4078   0.05190   0.04442  -0.0060   0.2563   1.0000
  17.000   1.4051   0.06140   0.05420  -0.0031   0.2383   1.0000
  18.000   1.4043   0.07159   0.06459  -0.0018   0.2211   1.0000
