  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4838                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1631   0.02670   0.01861  -0.1071   0.7042   0.3555
  -4.000  -0.1010   0.02599   0.01782  -0.1007   0.6737   0.3702
  -3.000  -0.0240   0.02536   0.01702  -0.0970   0.6458   0.3870
  -2.000   0.0692   0.02515   0.01666  -0.0958   0.6198   0.4048
  -1.000   0.1687   0.02505   0.01656  -0.0954   0.5951   0.4237
   0.000   0.2407   0.02527   0.01684  -0.0903   0.5719   0.4423
   1.000   0.3203   0.02574   0.01733  -0.0868   0.5498   0.4629
   2.000   0.4076   0.02652   0.01806  -0.0849   0.5289   0.4849
   3.000   0.4984   0.02743   0.01903  -0.0834   0.5095   0.5083
   4.000   0.6028   0.02817   0.01975  -0.0843   0.4910   0.5334
   5.000   0.6744   0.02950   0.02120  -0.0801   0.4729   0.5581
   6.000   0.7318   0.03168   0.02358  -0.0744   0.4552   0.5836
   7.000   0.7996   0.03399   0.02600  -0.0709   0.4388   0.6110
   8.000   0.8979   0.03547   0.02742  -0.0715   0.4237   0.6409
   9.000   0.9340   0.03919   0.03135  -0.0646   0.4079   0.6683
  10.000   0.9446   0.04491   0.03744  -0.0558   0.3919   0.6946
  11.000   0.9668   0.05087   0.04365  -0.0496   0.3771   0.7200
  12.000   1.0747   0.05150   0.04412  -0.0508   0.3654   0.7484
  13.000   1.0267   0.06299   0.05604  -0.0416   0.3489   0.7697
  14.000   0.9618   0.07836   0.07178  -0.0351   0.3303   0.7903
