  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2534   0.02519   0.01733  -0.0879   0.7613   0.3131
  -4.000  -0.1327   0.02339   0.01553  -0.0894   0.7427   0.3377
  -3.000  -0.0004   0.02174   0.01395  -0.0929   0.7230   0.3646
  -2.000   0.1300   0.02051   0.01268  -0.0962   0.6998   0.3940
  -1.000   0.2590   0.01966   0.01167  -0.0994   0.6740   0.4254
   0.000   0.3446   0.01954   0.01155  -0.0948   0.6436   0.4553
   1.000   0.4429   0.01960   0.01163  -0.0925   0.6145   0.4880
   2.000   0.5586   0.01982   0.01173  -0.0936   0.5874   0.5243
   3.000   0.6410   0.02072   0.01264  -0.0890   0.5602   0.5603
   4.000   0.7214   0.02172   0.01370  -0.0844   0.5344   0.5974
   5.000   0.8023   0.02279   0.01488  -0.0801   0.5101   0.6366
   6.000   0.8812   0.02403   0.01617  -0.0758   0.4870   0.6796
   7.000   0.9556   0.02539   0.01766  -0.0711   0.4651   0.7264
   8.000   1.0238   0.02699   0.01946  -0.0658   0.4440   0.7841
   9.000   1.0756   0.02871   0.02158  -0.0573   0.4241   0.8926
  10.000   1.1493   0.03106   0.02386  -0.0557   0.4038   1.0000
  11.000   1.2070   0.03423   0.02692  -0.0518   0.3846   1.0000
  12.000   1.2570   0.03801   0.03065  -0.0474   0.3660   1.0000
  13.000   1.3001   0.04248   0.03512  -0.0430   0.3479   1.0000
  14.000   1.3356   0.04780   0.04046  -0.0387   0.3304   1.0000
  15.000   1.3633   0.05411   0.04684  -0.0349   0.3133   1.0000
  16.000   1.3825   0.06154   0.05437  -0.0315   0.2966   1.0000
  17.000   1.3937   0.07017   0.06312  -0.0289   0.2804   1.0000
  18.000   1.3972   0.08003   0.07313  -0.0273   0.2645   1.0000
