  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2436                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1240   0.02311   0.01427  -0.0600   0.6064   0.3942
  -3.000  -0.0653   0.02283   0.01404  -0.0512   0.5839   0.4161
  -2.000  -0.0078   0.02274   0.01399  -0.0422   0.5634   0.4399
  -1.000   0.0524   0.02277   0.01404  -0.0336   0.5446   0.4662
   0.000   0.1305   0.02279   0.01409  -0.0283   0.5272   0.4961
   1.000   0.1984   0.02284   0.01426  -0.0210   0.5101   0.5281
   2.000   0.2334   0.02330   0.01493  -0.0082   0.4935   0.5612
   3.000   0.3024   0.02405   0.01578  -0.0019   0.4780   0.5988
   4.000   0.4123   0.02449   0.01613  -0.0027   0.4628   0.6393
   5.000   0.4393   0.02600   0.01804   0.0095   0.4475   0.6774
   6.000   0.4895   0.02791   0.02020   0.0168   0.4327   0.7196
   7.000   0.5804   0.02898   0.02129   0.0183   0.4193   0.7660
   8.000   0.6279   0.03117   0.02377   0.0253   0.4051   0.8153
   9.000   0.6227   0.03612   0.02915   0.0370   0.3898   0.8696
  10.000   0.6164   0.04335   0.03671   0.0459   0.3738   0.9252
  11.000   0.4972   0.06555   0.05945   0.0511   0.3461   0.9665
  12.000   0.8429   0.05435   0.04767   0.0264   0.3464   0.9781
  13.000   0.9177   0.06366   0.05709   0.0161   0.3311   0.9950
